"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/L.txt",NA,"Velazquez, A
Romero, FJ
Rangel-Cordero, H
Heil, GW
","Velazquez, A
Romero, FJ
Rangel-Cordero, H
Heil, GW
","1059
","Univ Nacl Autonoma Mexico, Inst Geog, Mexico City, DF, Mexico.
UAM Xochimilco, Dept Hombre & Ambiente, Lab Ecol & Conservac Fauna Silvestre, Mexico City, DF, Mexico.
Univ Utrecht, Lab Plant Ecol & Evolutionary Biol, NL-3508 TC Utrecht, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016602115132
",NA,"avm@hp.fciencias.unam.mx
","1075
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"53
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Velazquez, A (reprint author), Cruz Azul 14, Mexico City 14370, DF, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"8
","Effects of landscape changes on mammalian assemblages at Izta-Popo
Volcanoes, Mexico
","WOS:000169648200004
","1.0
","10
","Biodiversity Conservation; Ecology; Environmental Sciences
","8
",209
"./data/WOS2018/L.txt",NA,"Hernandez, HM
Gomez-Hinostrosa, C
Barcenas, RT
","Hernandez, HM
Gomez-Hinostrosa, C
Barcenas, RT
","1097
","Univ Nacl Autonoma Mexico, Inst Biol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016606216041
",NA,NA,"1112
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"39
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Barcenas,Rolando/0000-0002-4115-4474 ",NA,"Hernandez, HM (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Ciudad Univ,Deleg Coyoacan,Apartado 70-233, Mexico City 04510, DF, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"38
","Diversity, spatial arrangement, and endemism of Cactaceae in the
Huizache area, a hot-spot in the Chihuahuan Desert
","WOS:000169648200007
","1.0
","10
","Biodiversity Conservation; Ecology; Environmental Sciences
","44
",210
"./data/WOS2018/L.txt",NA,"Ferreira, RL
Silva, MS
","Ferreira, RL
Silva, MS
","1171
","Univ Fed Minas Gerais, Dept Biol Geral, Lab Ecol & Comportamento Insetos, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1183
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"26
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
","Ferreira,Rodrigo/L-8419-2014",NA,NA,NA,"Ferreira, RL (reprint author), Univ Fed Minas Gerais, Dept Biol Geral, Lab Ecol & Comportamento Insetos, CP 2486, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"2
","Biodiversity under rocks: the role of microhabitats in structuring
invertebrate communities in Brazilian outcrops
","WOS:000169648200011
","1.0
","10
","Biodiversity Conservation; Ecology; Environmental Sciences
","5
",211
"./data/WOS2018/L.txt",NA,"de Castro, LAB
Petrere, M
Comune, AE
","de Castro, LAB
Petrere, M
Comune, AE
","53
","Univ Sao Paulo, Fac Econ Adm & Contabilidade, BR-05508900 Sao Paulo, Brazil.
Univ Estadual Paulista, Inst Biociencias, Dept Ecol, BR-13506900 Rio Claro, SP, Brazil.
Univ Sao Paulo, Fac Econ adm & Contabilidade, BR-05508900 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(01)00241-1
",NA,"castroll@bignet.com.br
mpetrere@rc.unesp.br
aecomune@usp.br
","66
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"51
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Comune, AE (reprint author), Univ Sao Paulo, Fac Econ Adm & Contabilidade, Av Prof Luciano Gualberto 908, BR-05508900 Sao Paulo, Brazil.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"4
","Sensitivity of the BEAM4 fisheries bioeconomic model to the main
biological input parameters
","WOS:000170638600004
","1.0
","141
","Ecology
","4
",212
"./data/WOS2018/L.txt",NA,"Caballero, PP
Ramirez, CC
Niemeyer, HM
","Caballero, PP
Ramirez, CC
Niemeyer, HM
","43
","Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00846.x
",NA,NA,"52
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"33
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
","Niemeyer,Hermann/I-1100-2013;Ramirez,Claudio/A-7176-2008",NA,"Niemeyer,Hermann/0000-0003-2273-1608;Ramirez, Claudio/0000-0002-6110-3973 ",NA,"Caballero, PP (reprint author), Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"12
","Specialisation pattern of the aphid Rhopalosiphum maidis is not modified
by experience on a novel host
","WOS:000169739200005
","1.0
","100
","Entomology
","14
",213
"./data/WOS2018/L.txt",NA,"Kammesheidt, L
Lezama, AT
Franco, W
Plonczak, M
","Kammesheidt, L
Lezama, AT
Franco, W
Plonczak, M
","1
","Univ Gottingen, Inst Waldbau, Abt Waldbau Tropen 2, D-37077 Gottingen, Germany.
Univ Los Andes, Fac Ciencias Forestale Y Ambientales, INDEFOR,BIODESUS, Merida, Venezuela.
Univ Los Andes, Ctr Estud Forest & Ambientales Postgrad, Fac Ciencias Forest & Ambientales, Merida, Venezuela.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00529-6
",NA,NA,"20
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"72
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Franco,Wilfredo/0000-0001-5447-4234 ",NA,"Kammesheidt, L (reprint author), Univ Gottingen, Inst Waldbau, Abt Waldbau Tropen 2, Busgenweg 1, D-37077 Gottingen, Germany.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"11
","History of logging and silvicultural treatments in the western
Venezuelan plain forests and the prospect for sustainable forest
management
","WOS:000169328200001
","1.0
","148
","Forestry
","13
",214
"./data/WOS2018/L.txt",NA,"Castellanos, J
Jaramillo, VJ
Sanford, RL
Kauffman, JB
","Castellanos, J
Jaramillo, VJ
Sanford, RL
Kauffman, JB
","41
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Morelia 58089, Michoacan, Mexico.
Univ Denver, Dept Biol Sci, Denver, CO 80208 USA.
Oregon State Univ, Dept Fisheries & Wildlife, Corvallis, OR 97331 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00523-5
",NA,"lugue@ate.cikos.unam.mx
","50
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"68
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Sanford,Robert/0000-0003-2391-9231 ",NA,"Jaramillo, VJ (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Recursos Nat, Campus Morelia,AP 27-3 Xangari, Morelia 58089, Michoacan, Mexico.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"29
","Slash-and-burn effects on fine root biomass and productivity in a
tropical dry forest ecosystem in Mexico
","WOS:000169328200004
","1.0
","148
","Forestry
","34
",215
"./data/WOS2018/L.txt",NA,"Caldentey, J
Ibarra, M
Hernandez, J
","Caldentey, J
Ibarra, M
Hernandez, J
","145
","Univ Chile, Dept Silviculture, Fac Ciencias Forestales, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00532-6
",NA,NA,"157
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"50
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Caldentey, J (reprint author), Univ Chile, Dept Silviculture, Fac Ciencias Forestales, Casilla Postal 9206, Santiago, Chile.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"45
","Litter fluxes and decomposition in Nothofagus pumilio stands in the
region of Magallanes, Chile
","WOS:000169328200013
","1.0
","148
","Forestry
","53
",216
"./data/WOS2018/L.txt",NA,"Guariguata, MR
Ostertag, R
","Guariguata, MR
Ostertag, R
","185
","Ctr Agron Trop Invest & Enzenanza, Unidad Manejo Bosques Nat, Turrialba 7170, Costa Rica.
Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.
US Forest Serv, Int Inst Trop Forestry, USDA, Rio Piedras, PR 00928 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00535-1
",NA,"mguarigu@catie.ac.cr
","206
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"185
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
","Ostertag,Rebecca/B-1756-2013",NA,NA,NA,"Guariguata, MR (reprint author), Ctr Agron Trop Invest & Enzenanza, Unidad Manejo Bosques Nat, Turrialba 7170, Costa Rica.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"519
","Neotropical secondary forest succession: changes in structural and
functional characteristics
","WOS:000169328200017
","1.0
","148
","Forestry
","595
",217
"./data/WOS2018/L.txt",NA,"Cornelius, JP
","Cornelius, JP
","287
","Trop Agr Res & Higher Educ Ctr, CATIE, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00531-4
",NA,NA,"289
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"7
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Cornelius, JP (reprint author), Trop Agr Res & Higher Educ Ctr, CATIE, Turrialba 7170, Costa Rica.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"9
","The effectiveness of pruning in mitigating Hypsipyla grandella attack on
young mahogany (Swietenia macrophylla King) trees
","WOS:000169328200023
","1.0
","148
","Forestry
","11
",218
"./data/WOS2018/L.txt",NA,"Floeter, SR
Guimaraes, RZP
Rocha, LA
Ferreira, CEL
Rangel, CA
Gasparini, JL
","Floeter, SR
Guimaraes, RZP
Rocha, LA
Ferreira, CEL
Rangel, CA
Gasparini, JL
","423
","UENF, Lab Ciencias Ambientais, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
UFRJ, NIGP, Lab Biodiversidade Recursos Pesqueiros, Dept Biol Marinha, BR-21941569 Rio De Janeiro, Brazil.
UF, Dept Fish Aquat Sci, Gainesville, FL 32653 USA.
UEAPM, Dept Oceanog, BR-28930000 Arraial Do Cabo, RJ, Brazil.
Dept Ecol, BR-29041970 Vitoria, ES, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2001.00245.x
",NA,NA,"431
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"37
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
","Rocha,Luiz/C-5107-2011;Ferreira,CarlosEduardo/J-2571-2012;Floeter, Sergio/B-1438-2012",NA,"Floeter,Sergio/0000-0002-3201-6504 ",NA,"Floeter, SR (reprint author), Village,Ed Degas 204, BR-29052730 Vitoria, ES, Brazil.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"92
","Geographic variation in reef-fish assemblages along the Brazilian coast
","WOS:000172043300009
","1.0
","10
","Ecology; Geography, Physical
","99
",219
"./data/WOS2018/L.txt",NA,"Joyeux, JC
Floeter, SR
Ferreira, CEL
Gasparini, JL
","Joyeux, JC
Floeter, SR
Ferreira, CEL
Gasparini, JL
","831
","Univ Fed Espirito Santo, Dept Ecol & Recursos Nat, BR-29060900 Vitoria, ES, Brazil.
Univ Estadual Norte Fluminense, Lab Ciencias Ambientais, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
IEAPM, Dept Oceanog, BR-28930000 Arraial Do Cabo, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2001.00602.x
",NA,NA,"841
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
","Floeter,Sergio/B-1438-2012;Ferreira,CarlosEduardo/J-2571-2012",NA,"Floeter,Sergio/0000-0002-3201-6504;",NA,"Joyeux, JC (reprint author), Univ Fed Espirito Santo, Dept Ecol & Recursos Nat, Av Fernando Ferrari S-N, BR-29060900 Vitoria, ES, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"67
","Biogeography of tropical reef fishes: the South Atlantic puzzle
","WOS:000172403100003
","1.0
","28
","Ecology; Geography, Physical
","69
",220
"./data/WOS2018/L.txt",NA,"Paarmann, W
Adis, J
Stork, N
Gutzmann, B
Stumpe, P
Staritz, B
Bolte, H
Kuppers, S
Holzkamp, K
Niers, C
Da Fonseca, CRV
","Paarmann, W
Adis, J
Stork, N
Gutzmann, B
Stumpe, P
Staritz, B
Bolte, H
Kuppers, S
Holzkamp, K
Niers, C
Da Fonseca, CRV
","549
","Fachhsch Hildesheim Holzminden Gottingen, Fachbereich Forstwirtschaft & Umweltmanagement, D-37077 Gottingen, Germany.
Max Planck Inst Limnol, AG Tropenokol, D-24302 Plon, Germany.
James Cook Univ N Queensland, Cooperat Res Ctr Trop Rainforest Ecol & Managemen, Cairns, Qld 4870, Australia.
INPA, CPEN, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467401001419
",NA,NA,"561
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"27
",NA,"JUL
",NA,NA,"4
",NA,"J
",NA,"2001
","daFonseca,ClaudioRuy/K-8252-2012",NA,NA,NA,"Paarmann, W (reprint author), Fachhsch Hildesheim Holzminden Gottingen, Fachbereich Forstwirtschaft & Umweltmanagement, Busgenweg 1A, D-37077 Gottingen, Germany.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"15
","The structure of ground beetle assemblages (Coleoptera : Carabidae) at
fig fruit falls (Moraceae) in a terra firme rain forest near Manaus
(Brazil)
","WOS:000170112400006
","1.0
","17
","Ecology
","19
",221
"./data/WOS2018/L.txt",NA,"Garcia-Nunez, C
Azocar, A
Silva, JF
","Garcia-Nunez, C
Azocar, A
Silva, JF
","563
","Univ Los Andes, Fac Ciencias, Inst Ciencias Ambientales & Ecol, Merida 5101, Venezuela.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467401001420
",NA,"cgarcia@ciens.ula.ve
","576
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"28
",NA,"JUL
",NA,NA,"4
",NA,"J
",NA,"2001
",NA,NA,NA,NA,"Garcia-Nunez, C (reprint author), Univ Los Andes, Fac Ciencias, Inst Ciencias Ambientales & Ecol, Merida 5101, Venezuela.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"12
","Seed production and soil seed bank in three evergreen woody species from
a neotropical savanna
","WOS:000170112400007
","1.0
","17
","Ecology
","15
",222
"./data/WOS2018/L.txt",NA,"Lara, C
Ornelas, JF
","Lara, C
Ornelas, JF
","263
","Inst Ecol AC, Dept Ecol & Comportamiento Anim, Xalapa 91000, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s004420100640
",NA,NA,"273
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"78
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2001
","Ornelas,JuanFrancisco/A-2250-2014",NA,"Ornelas,JuanFrancisco/0000-0002-1124-1163 ","28547475
","Ornelas, JF (reprint author), Inst Ecol AC, Dept Ecol & Comportamiento Anim, Apdo Postal 63, Xalapa 91000, Veracruz, Mexico.
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"55
","Preferential nectar robbing of flowers with long corollas: experimental
studies of two hummingbird species visiting three plant species
","WOS:000170392500013
","1.0
","128
","Ecology
","59
",223
"./data/WOS2018/L.txt",NA,"Lilienfein, J
Wilcke, W
Thomas, R
Vilela, L
Lima, SD
Zech, W
","Lilienfein, J
Wilcke, W
Thomas, R
Vilela, L
Lima, SD
Zech, W
","171
","Univ Bayreuth, Inst Soil Sci & Soil Geog, D-94550 Bayreuth, Germany.
CIAT, Cali, Colombia.
EMBRAPA, Planaltina, DF, Brazil.
Univ Fed Uberlandia, BR-38406210 Uberlandia, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00472-2
",NA,NA,"182
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2-3
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JUN 30
",NA,NA,NA,NA,"J
",NA,"2001
","Wilcke,Wolfgang/P-4620-2016",NA,"Wilcke,Wolfgang/0000-0002-6031-4613 ",NA,"Lilienfein, J (reprint author), Univ Bayreuth, Inst Soil Sci & Soil Geog, D-94550 Bayreuth, Germany.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"17
","Effects of Pinus caribaea forests on the C, N, P, and S status of
Brazilian savanna Oxisols
","WOS:000169027000006
","1.0
","147
","Forestry
","19
",224
"./data/WOS2018/L.txt",NA,"Johnson, CM
Vieira, ICG
Zarin, DJ
Frizano, J
Johnson, AH
","Johnson, CM
Vieira, ICG
Zarin, DJ
Frizano, J
Johnson, AH
","245
","Univ Penn, Philadelphia, PA 19104 USA.
Museu Paraense Emilio goeldi, Dept Bot, BR-66040170 Belem, Para, Brazil.
Univ New Hampshire, Dept Nat Resources, Durham, NH 03824 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00466-7
",NA,NA,"252
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2-3
",NA,NA,"English
",NA,NA,NA,"37
",NA,"JUN 30
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Zarin, DJ (reprint author), Univ Florida, Sch Forest Resources & Conservat, POB 11070, Gainesville, FL 32611 USA.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"66
","Carbon and nutrient storage in primary and secondary forests in eastern
Amazonia
","WOS:000169027000010
","1.0
","147
","Forestry
","72
",225
"./data/WOS2018/L.txt",NA,"Li, BL
Charnov, EL
","Li, BL
Charnov, EL
","247
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0304-3800(01)00320-9
",NA,NA,"254
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"52
",NA,"JUN 15
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Li, BL (reprint author), Univ New Mexico, Dept Biol, 167 Castetter Hall, Albuquerque, NM 87131 USA.
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"19
","Diversity-stability relationships revisited: scaling rules for
biological communities near equilibrium
","WOS:000169719200006
","1.0
","140
","Ecology
","21
",226
"./data/WOS2018/L.txt",NA,"Cornelissen, TG
Fernandes, GW
","Cornelissen, TG
Fernandes, GW
","246
","Univ Fed Minas Gerais, Inst Ciencias Biol, Dept Biol Geral, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01109.x
",NA,"tatiana@icb.ufmg.br
","253
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"48
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
","Cornelissen,Tatiana/J-9483-2015",NA,NA,NA,"Cornelissen, TG (reprint author), Univ Fed Minas Gerais, Inst Ciencias Biol, Dept Biol Geral, CP 486, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"32
","Defence, growth and nutrient allocation in the tropical shrub Bauhinia
brevipes (Leguminosae)
","WOS:000169017700004
","1.0
","26
","Ecology
","41
",227
"./data/WOS2018/L.txt",NA,"Giannoni, SM
Dacar, M
Taraborelli, P
Borghi, CE
","Giannoni, SM
Dacar, M
Taraborelli, P
Borghi, CE
","259
","Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, Grp Invest Biodiversidad, RA-5500 Mendoza, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01112.x
",NA,"giannoni@lab.cricyt.edu.ar
","263
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"39
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,"Borghi,CarlosEduardo/0000-0002-3726-6000;Giannoni, Stella/0000-0003-3552-6611 ",NA,"Giannoni, SM (reprint author), Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, Grp Invest Biodiversidad, CC 507, RA-5500 Mendoza, Argentina.
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"30
","Seed hoarding by rodents of the Monte Desert, Argentina
","WOS:000169017700006
","1.0
","26
","Ecology
","33
",228
"./data/WOS2018/L.txt",NA,"O'Neill, GA
Dawson, I
Sotelo-Montes, C
Guarino, L
Guariguata, M
Current, D
Weber, JC
","O'Neill, GA
Dawson, I
Sotelo-Montes, C
Guarino, L
Guariguata, M
Current, D
Weber, JC
","837
","Int Ctr Res Agroforestry, Inst Nacl Invest Agr, Estac Expt, Pucallpa, Peru.
Int Ctr Res Agroforestry, Nairobi, Kenya.
Ctr Int Agr Trop, Reg Off Amer, Int Plant Genet Resources Inst, Cali, Colombia.
Ctr Agron Trop Invest & Ensenanza, Turrialba 7170, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016644706237
",NA,"goneill@interchange.ubc.ca
","850
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"74
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"O'Neill, GA (reprint author), Univ British Columbia, Dept Forest Sci, 3041-2424 Main Mall, Vancouver, BC V6T 1Z4, Canada.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"23
","Strategies for genetic conservation of trees in the Peruvian Amazon
","WOS:000169326200001
","1.0
","10
","Biodiversity Conservation; Ecology; Environmental Sciences
","25
",229
"./data/WOS2018/L.txt",NA,"Sperling, L
","Sperling, L
","989
","Ctr Int Agr Trop, Cali, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016628310917
",NA,NA,"1009
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"6
",NA,NA,"English
",NA,NA,NA,"32
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Sperling, L (reprint author), Ctr Int Agr Trop, Apartado Aereo 6713, Cali, Colombia.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"5
","The effect of the civil war on Rwanda's bean seed systems and unusual
bean diversity
","WOS:000169326200010
","1.0
","10
","Biodiversity Conservation; Ecology; Environmental Sciences
","5
",230
"./data/WOS2018/L.txt",NA,"Caparroz, R
Miyaki, CY
Bampi, MI
Wajntal, A
","Caparroz, R
Miyaki, CY
Bampi, MI
Wajntal, A
","307
","Univ Sao Paulo, Dept Biol, BR-05422970 Sao Paulo, Brazil.
SAIN, IBAMA, Diretoria Ecossistemas, BR-70800200 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(00)00196-8
",NA,"aniwa@usp.br
","311
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"28
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
","IB/USP,GeneticaeBiologia/G-1755-2017;Miyaki,Cristina/J-2431-2015",NA,"Miyaki,Cristina/0000-0002-9708-9202 ",NA,"Wajntal, A (reprint author), Univ Sao Paulo, Dept Biol, Rua Matao 277,CP 11-461, BR-05422970 Sao Paulo, Brazil.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"15
","Analysis of the genetic variability in a sample of the remaining group
of Spix's Macaw (Cyanopsitta spixii, Psittaciformes : Aves) by DNA
fingerprinting
","WOS:000169162600005
","1.0
","99
","Biodiversity Conservation; Ecology; Environmental Sciences
","16
",231
"./data/WOS2018/L.txt",NA,"Pimienta-Barrios, E
Robles-Murguia, C
Nobel, PS
","Pimienta-Barrios, E
Robles-Murguia, C
Nobel, PS
","312
","Univ Guadalajara, CUCBA, Dept Ecol, Zapopan, Jalisco, Mexico.
Univ Calif Los Angeles, Dept Biol, OBEE, Los Angeles, CA 90095 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00181.x
",NA,NA,"318
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"24
",NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Pimienta-Barrios, E (reprint author), Univ Guadalajara, CUCBA, Dept Ecol, Zapopan, Jalisco, Mexico.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"20
","Net CO2 uptake for Agave tequilana in a warm and a temperate environment
","WOS:000169772000009
","1.0
","33
","Ecology
","24
",232
