"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/K.txt",NA,"Maduell, P
Callejas, R
Cabrera, KR
Armengol, G
Orduz, S
","Maduell, P
Callejas, R
Cabrera, KR
Armengol, G
Orduz, S
","144
","Corp Invest Biol, Unidad Biotecnol & Control Biol, Medellin, Colombia.
Univ Antioquia, Inst Biol, Medellin, Colombia.
Univ Nacl Colombia, Fac Ciencias, Sede Medellin, Medellin, Colombia.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-002-1018-z
",NA,NA,"153
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"47
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
","Orduz,Sergio/Q-7437-2017;Armengol,Gemma/L-7023-2014",NA,"Orduz,Sergio/0000-0001-7587-3816;Armengol,Gemma/0000-0003-2345-1106 ","12087427
","Orduz, S (reprint author), Carrera 72A No 78B-141, Medellin, Colombia.
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"21
","Distribution and characterization of Bacillus thuringiensis on the
phylloplane of species of Piper (Piperaceae) in three altitudinal levels
","WOS:000177930600006
","1.0
","44
","Ecology; Marine & Freshwater Biology; Microbiology
","25
",314
"./data/WOS2018/K.txt",NA,"Alcantara, AO
Luna, I
Velaquez, A
","Alcantara, AO
Luna, I
Velaquez, A
","167
","Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Biol, Herbario FCME, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Biol, Lab Biogeog & Sinecol, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Inst Geog, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"174
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"32
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Alcantara, AO (reprint author), Univ Nacl Autonoma Mexico, Fac Ciencias, Dept Biol, Herbario FCME, Ciudad Univ,Apartado Postal 70-399, Mexico City 04510, DF, Mexico.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"17
","Altitudinal distribution patterns of Mexican cloud forests based upon
preferential characteristic genera
","WOS:000178213100003
","1.0
","161
","Plant Sciences; Ecology; Forestry
","19
",315
"./data/WOS2018/K.txt",NA,"Zavala, JA
Ravetta, DA
","Zavala, JA
Ravetta, DA
","185
","Univ Buenos Aires, Fac Agron, Catedra Cultivos Ind, IFEVA, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1020314706567
",NA,NA,"191
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"45
",NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Zavala,Jorge/0000-0001-6265-0920 ",NA,"Ravetta, DA (reprint author), Univ Buenos Aires, Fac Agron, Catedra Cultivos Ind, IFEVA, Av San Martin 4453, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,"1385-0237
","PLANT ECOLOGY
",NA,NA,"40
","The effect of solar UV-B radiation on terpenes and biomass production in
Grindelia chiloensis (Asteraceae), a woody perennial of Patagonia,
Argentina
","WOS:000178213100005
","1.0
","161
","Plant Sciences; Ecology; Forestry
","46
",316
"./data/WOS2018/K.txt",NA,"Tanaka, MO
Magalhaes, CA
","Tanaka, MO
Magalhaes, CA
","151
","Univ Estadual Campinas, Programa Grad & Ecol, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Zool, Inst Biol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps237151
",NA,"martnk@yahoo.com
","158
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"32
",NA,"JUL 18
",NA,NA,NA,NA,"J
",NA,"2002
","Tanaka,Marcel/I-3041-2012;Ross,Donald/F-7607-2012",NA,"Tanaka,Marcel/0000-0001-5924-1886;Ross,Donald/0000-0002-8659-3833 ",NA,"Tanaka, MO (reprint author), Univ Fed Mato Grosso Sul, Setor Ecol, Dept Biol, CP 549, BR-79070900 Campo Grande, MS, Brazil.
",NA,NA,"0171-8630
","MARINE ECOLOGY PROGRESS SERIES
",NA,NA,"13
","Edge effects and succession dynamics in Brachidontes mussel beds
","WOS:000177535300014
","1.0
","237
","Ecology; Marine & Freshwater Biology; Oceanography
","13
",317
"./data/WOS2018/K.txt",NA,"Cordero, LDP
Kanninen, M
","Cordero, LDP
Kanninen, M
","1
","CATIE, Res Program, Turrialba 7170, Costa Rica.
Agreement Ctr Agron Trop Invest & Ensenanza, Turrialba, Costa Rica.
Univ Helsinki, Helsinki, Finland.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"19
",NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Kanninen,Markku/0000-0002-5708-9443 ",NA,"Kanninen, M (reprint author), CATIE, Res Program, Turrialba 7170, Costa Rica.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"15
","Wood specific gravity and aboveground biomass of Bombacopsis quinata
plantations in Costa Rica
","WOS:000176620100001
","1.0
","165
","Forestry
","16
",318
"./data/WOS2018/K.txt",NA,"Sist, P
Nguyen-The, N
","Sist, P
Nguyen-The, N
","85
","Embrapa Amazonia Oriental, Convenio Cirad Foret Embrapa, BR-66095100 Belem, Para, Brazil.
AFOCEL, F-34980 St Clement Riviere, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00649-1
",NA,NA,"103
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"47
",NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Sist,Plinio/0000-0002-4565-4417 ",NA,"Sist, P (reprint author), Embrapa Amazonia Oriental, Convenio Cirad Foret Embrapa, Trav Dr Enaes Pinneiro, BR-66095100 Belem, Para, Brazil.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"74
","Logging damage and the subsequent dynamics of a dipterocarp forest in
East Kalimantan (1990-1996)
","WOS:000176620100008
","1.0
","165
","Forestry
","77
",319
"./data/WOS2018/K.txt",NA,"Suzan-Azpiri, H
Sanchez-Ramos, G
Martinez-Avalos, JG
Villa-Melgarejo, S
Franco, M
","Suzan-Azpiri, H
Sanchez-Ramos, G
Martinez-Avalos, JG
Villa-Melgarejo, S
Franco, M
","193
","Univ Autonoma Tamaulipas, Inst Ecol & Alimentos, Cd Victoria 87040, Tamaulipas, Mexico.
Univ Plymouth, Dept Biol Sci, Plymouth PL4 8AA, Devon, England.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00617-X
",NA,NA,"203
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"27
",NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
","Franco,Miguel/A-4671-2008",NA,"Franco,Miguel/0000-0002-7249-4981 ",NA,"Suzan-Azpiri, H (reprint author), Univ Autonoma Queretaro, Fac Ciencias Nat, Cerro Campanas SN, Queretaro 76010, Qro, Mexico.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"7
","Population structure of Pinus nelsoni Shaw, an endemic pinyon pine in
Tamaulipas, Mexico
","WOS:000176620100017
","1.0
","165
","Forestry
","14
",320
"./data/WOS2018/K.txt",NA,"Silla, F
Fraver, S
Lara, A
Allnutt, TR
Newton, A
","Silla, F
Fraver, S
Lara, A
Allnutt, TR
Newton, A
","213
","Univ Austral Chile, Inst Silvicultura, Valdivia, Chile.
Univ Edinburgh, Inst Ecol & Resource Management, Edinburgh EH9 3JU, Midlothian, Scotland.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00619-3
",NA,NA,"224
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"37
",NA,"JUL 15
",NA,NA,NA,NA,"J
",NA,"2002
","Silla,Fernando/K-7747-2014;Newton,Adrian/B-3855-2009",NA,"Silla,Fernando/0000-0001-9943-2572;Newton,Adrian/0000-0003-3591-6089;allnutt,theo/0000-0002-1347-3777;Lara,Antonio/0000-0003-4998-4584 ",NA,"Fraver, S (reprint author), Univ Maine, Dept Forest Ecosyst Sci, 5755 Nutting Hall, Orono, ME 04469 USA.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"12
","Regeneration and stand dynamics of Fitzroya cupressoides (Cupressaceae)
forests of southern Chile's Central Depression
","WOS:000176620100019
","1.0
","165
","Forestry
","15
",321
"./data/WOS2018/K.txt",NA,"Cavieres, LA
Arroyo, MTK
Posadas, P
Marticorena, C
Matthei, O
Rodriguez, R
Squeo, FA
Arancio, G
","Cavieres, LA
Arroyo, MTK
Posadas, P
Marticorena, C
Matthei, O
Rodriguez, R
Squeo, FA
Arancio, G
","1301
","Univ Concepcion, Fac Ciencias Nat & Oceanog, Dept Bot, Concepcion, Chile.
Univ Chile, Fac Ciencias, Dept Biol, Ctr Adv Studies Ecol & Res Biodivers, Santiago, Chile.
Museo La Plata, La Plata, Buenos Aires, Argentina.
Univ La Serena, Fac Ciencias, Dept Biol, La Serena, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1016001714358
",NA,"lcaviere@udec.cl
","1311
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"41
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","Cavieres,Lohengrin/A-9542-2010",NA,"Cavieres,Lohengrin/0000-0001-9122-3020 ",NA,"Cavieres, LA (reprint author), Univ Concepcion, Fac Ciencias Nat & Oceanog, Dept Bot, Casilla 160-C, Concepcion, Chile.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"32
","Identification of priority areas for conservation in an arid zone:
application of parsimony analysis of endemicity in the vascular flora of
the Antofagasta region, northern Chile
","WOS:000176501500013
","1.0
","11
","Biodiversity Conservation; Ecology; Environmental Sciences
","36
",322
"./data/WOS2018/K.txt",NA,"Sax, DF
","Sax, DF
","193
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1472-4642.2002.00147.x
",NA,NA,"210
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"63
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Sax, DF (reprint author), Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"103
","Native and naturalized plant diversity are positively correlated in
scrub communities of California and Chile
","WOS:000177684200001
","1.0
","8
","Biodiversity Conservation; Ecology
","114
",323
"./data/WOS2018/K.txt",NA,"de Leon, GPP
Garcia-Prieto, L
Razo-Mendivil, U
","de Leon, GPP
Garcia-Prieto, L
Razo-Mendivil, U
","211
","Univ Nacl Autonoma Mexico, Inst Biol, Lab Helmintol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1472-4642.2002.00149.x
",NA,"ppdleon@servidor.unam.mx
","218
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"54
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","PerezPoncedeLeon,Gerardo/U-3869-2017",NA,"PerezPoncedeLeon,Gerardo/0000-0001-6472-5113 ",NA,"de Leon, GPP (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Lab Helmintol, AP 70-153, Mexico City 04510, DF, Mexico.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"20
","Species richness of helminth parasites in Mexican amphibians and
reptiles
","WOS:000177684200002
","1.0
","8
","Biodiversity Conservation; Ecology
","21
",324
"./data/WOS2018/K.txt",NA,"Farji-Brener, AG
Corley, JC
Bettinelli, J
","Farji-Brener, AG
Corley, JC
Bettinelli, J
","235
","Univ Nacl Comahue, Dept Ecol, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
EEA Bariloche, INTA, Grp Forestal, Lab Ecol Insectos, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1472-4642.2002.00133.x
",NA,NA,"243
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"50
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Farji-Brener,AlejandroGustavo/0000-0001-7251-3866;Corley, Juan/0000-0002-8032-2223 ",NA,"Farji-Brener, AG (reprint author), Univ Nacl Comahue, Dept Ecol, Lab Ecotono, Crub Unidad Postal, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"57
","The effects of fire on ant communities in north-western Patagonia: the
importance of habitat structure and regional context
","WOS:000177684200004
","1.0
","8
","Biodiversity Conservation; Ecology
","59
",325
"./data/WOS2018/K.txt",NA,"Nogueira-de-Sa, F
Trigo, JR
","Nogueira-de-Sa, F
Trigo, JR
","203
","Univ Estadual Campinas, Lab Ecol Quim, Dept Zool, Inst Biol, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2002.01007.x
",NA,NA,"206
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1
",NA,NA,"English
",NA,NA,NA,"17
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","Trigo,Jose/B-8398-2012",NA,"Trigo,Jose/0000-0003-3028-5353 ",NA,"Nogueira-de-Sa, F (reprint author), Univ Estadual Campinas, Lab Ecol Quim, Dept Zool, Inst Biol, CP 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"13
","Do fecal shields provide physical protection to larvae of the tortoise
beetles Plagiometriona flavescens and Stolas chalybea against natural
enemies?
","WOS:000179520500023
","1.0
","104
","Entomology
","14
",326
"./data/WOS2018/K.txt",NA,"Smith, CK
Oliveira, FD
Gholz, HL
Baima, A
","Smith, CK
Oliveira, FD
Gholz, HL
Baima, A
","257
","Univ So, Forest & Geol Dept, Sewanee, TN 37383 USA.
Univ Agr Sci, FCAP, Dept Soil Sci, BR-66077530 Belem, Para, Brazil.
Univ Florida, Sch Forest Resources & Conservat, Gainesville, FL 32611 USA.
Univ Agr Sci, Dept Forestry, FCAP, BR-66077530 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00599-0
",NA,"ksmith@sewanee.edu
","263
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"27
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2002
","DeAssisOLIVEIRA,Francisco/H-9994-2012;ElHusny,Chafic/G-5410-2012",NA,"DeAssisOLIVEIRA,Francisco/0000-0002-4720-3492;",NA,"Smith, CK (reprint author), Univ So, Forest & Geol Dept, 735 Univ Ave, Sewanee, TN 37383 USA.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"30
","Soil carbon stocks after forest conversion to tree plantations in
lowland Amazonia, Brazil
","WOS:000176604900020
","1.0
","164
","Forestry
","36
",327
"./data/WOS2018/K.txt",NA,"Carmona, MR
Armesto, JJ
Aravena, JC
Perez, CA
","Carmona, MR
Armesto, JJ
Aravena, JC
Perez, CA
","265
","Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Santiago, Chile.
Fdn Senda Darwin, Ancud, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00602-8
",NA,NA,"275
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"36
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2002
","Aravena,Juan-Carlos/D-5687-2013",NA,NA,NA,"Carmona, MR (reprint author), Univ Chile, Fac Ciencias, Dept Biol, Lab Sistemat & Ecol Vegetal, Las Palmeras 3425 Nunoa,Casilla 653, Santiago, Chile.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"75
","Coarse woody debris biomass in successional and primary temperate
forests in Chiloe Island, Chile
","WOS:000176604900021
","1.0
","164
","Forestry
","99
",328
"./data/WOS2018/K.txt",NA,"de Buen, LL
Ornelas, JF
Garcia-Franco, JG
","de Buen, LL
Ornelas, JF
Garcia-Franco, JG
","293
","Inst Ecol, Dept Ecol & Comportamiento Anim, Xalapa 91000, Veracruz, Mexico.
Inst Ecol, Dept Ecol Vegetal, Xalapa 91000, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"llopez@bugs.invest.uv.mx
ornelasj@ecologia.edu.mx

garciajo@ecologia.edu.mx
","302
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"1-3
",NA,NA,"English
",NA,NA,NA,"44
",NA,"JUL 1
",NA,NA,NA,NA,"J
",NA,"2002
","Garcia-Franco,JoseG./M-3483-2014;Ornelas,JuanFrancisco/A-2250-2014",NA,"Garcia-Franco,JoseG./0000-0003-0540-6045;Ornelas,Juan Francisco/0000-0002-1124-1163 ",NA,"de Buen, LL (reprint author), Univ Veracruzana, Ctr Ecol & Pesquerias, Direcc Gen Invest, Km 3-5 Carretera Xalapa Las Trancas,Avenida Dos V, Xalapa 91190, Veracruz, Mexico.
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"24
","Mistletoe infection of trees located at fragmented forest edges in the
cloud forests of Central Veracruz, Mexico
","WOS:000176604900023
","1.0
","164
","Forestry
","26
",329
"./data/WOS2018/K.txt",NA,"Smith, KF
Brown, JH
","Smith, KF
Brown, JH
","313
","Univ New Mexico, Dept Biol, Albuquerque, NM 87113 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2002.00286.x
",NA,NA,"322
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"41
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Smith, KF (reprint author), Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"59
","Patterns of diversity, depth range and body size among pelagic fishes
along a gradient of depth
","WOS:000176648100005
","1.0
","11
","Ecology; Geography, Physical
","64
",330
"./data/WOS2018/K.txt",NA,"Rosenfield, JA
","Rosenfield, JA
","323
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1466-822X.2002.00287.x
",NA,NA,"332
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"28
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Rosenfield,Jonathan/0000-0003-0596-7950 ",NA,"Rosenfield, JA (reprint author), Univ New Mexico, Dept Biol, 167 A Castetter Hall, Albuquerque, NM 87131 USA.
",NA,NA,"0960-7447
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"40
","Pattern and process in the geographical ranges of freshwater fishes
","WOS:000176648100006
","1.0
","11
","Ecology; Geography, Physical
","41
",331
"./data/WOS2018/K.txt",NA,"Gonzalez, A
Chaneton, EJ
","Gonzalez, A
Chaneton, EJ
","594
","Ecole Normale Super, Lab Ecol Fonct & Evolut Syst Ecol, CNRS, UMR 7625, F-75230 Paris 05, France.
Univ Buenos Aires, Fac Agron, CONICET, IFEVA, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2656.2002.00625.x
",NA,NA,"602
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"60
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","Gonzalez,Andrew/F-2247-2010",NA,"Gonzalez,Andrew/0000-0001-6075-8081 ",NA,"Gonzalez, A (reprint author), Ecole Normale Super, Lab Ecol Fonct & Evolut Syst Ecol, CNRS, UMR 7625, 46 Rue Ulm, F-75230 Paris 05, France.
",NA,NA,"0021-8790
","JOURNAL OF ANIMAL ECOLOGY
",NA,NA,"108
","Heterotroph species extinction, abundance and biomass dynamics in an
experimentally fragmented microecosystem
","WOS:000176745900005
","1.0
","71
","Ecology; Zoology
","111
",332
"./data/WOS2018/K.txt",NA,"Magnusson, WE
Sanaiotti, TM
Lima, AP
Martinelli, LA
Victoria, RL
de Araujo, MC
Albernaz, AL
","Magnusson, WE
Sanaiotti, TM
Lima, AP
Martinelli, LA
Victoria, RL
de Araujo, MC
Albernaz, AL
","857
","Inst Nacl Pesquisas Amazonias, BR-69011970 Manaus, Amazonas, Brazil.
Ctr Energia Nucl Agr, BR-13416000 Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2002.00674.x
",NA,NA,"863
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"39
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
","Victoria,Reynaldo/F-5348-2012;Martinelli,Luiz/F-7870-2011;Albernaz, AnaLuisa/K-5226-2012;Magnusson,William/J-9408-2014",NA,"Martinelli,Luiz/0000-0002-7103-7551;",NA,"Magnusson, WE (reprint author), Inst Nacl Pesquisas Amazonias, CP 478, BR-69011970 Manaus, Amazonas, Brazil.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"12
","A comparison of delta C-13 ratios of surface soils in savannas and
forests in Amazonia
","WOS:000177026400003
","1.0
","29
","Ecology; Geography, Physical
","13
",333
"./data/WOS2018/K.txt",NA,"Epstein, HE
Gill, RA
Paruelo, JM
Lauenroth, WK
Jia, GJ
Burke, IC
","Epstein, HE
Gill, RA
Paruelo, JM
Lauenroth, WK
Jia, GJ
Burke, IC
","875
","Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
Washington State Univ, Program Environm Sci & Reg Planning, Pullman, WA USA.
Univ Buenos Aires, Dept Ecol, RA-1053 Buenos Aires, DF, Argentina.
Colorado State Univ, Dept Rangeland Ecosyst Sci, Ft Collins, CO 80523 USA.
Colorado State Univ, Dept Forest Sci, Ft Collins, CO 80523 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2699.2002.00701.x
",NA,NA,"888
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"7
",NA,NA,"English
",NA,NA,NA,"99
",NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,"Jia,Gensuo/0000-0001-5950-9555 ",NA,"Epstein, HE (reprint author), Univ Virginia, Dept Environm Sci, Charlottesville, VA 22904 USA.
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"45
","The relative abundance of three plant functional types in temperate
grasslands and shrublands of North and South America: effects of
projected climate change
","WOS:000177026400005
","1.0
","29
","Ecology; Geography, Physical
","49
",334
"./data/WOS2018/K.txt",NA,"Engelbrecht, BMJ
Wright, SJ
De Steven, D
","Engelbrecht, BMJ
Wright, SJ
De Steven, D
","569
","Smithsonian Trop Res Inst, Balboa, Panama.
Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.
US Forest Serv, USDA, So Res Stn, Ctr Forested Wetlands Res, Charleston, SC 29414 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467402002377
",NA,NA,"579
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"30
",NA,"JUL
",NA,NA,"4
",NA,"J
",NA,"2002
","Engelbrecht,Bettina/E-9914-2012;Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676 ",NA,"Engelbrecht, BMJ (reprint author), Smithsonian Trop Res Inst, Apdo 2072, Balboa, Panama.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"19
","Survival and ecophysiology of tree seedlings during El Nino drought in a
tropical moist forest in Panama
","WOS:000177349500005
","1.0
","18
","Ecology
","22
",335
"./data/WOS2018/K.txt",NA,"Schongart, J
Piedade, MTF
Ludwigshausen, S
Horna, V
Worbes, M
","Schongart, J
Piedade, MTF
Ludwigshausen, S
Horna, V
Worbes, M
","581
","Univ Gottingen, Inst Forest Bot, D-37077 Gottingen, Germany.
Inst Nacl de Pesquisas da Amazonia, BR-69011910 Manaus, Amazonas, Brazil.
Max Planck Inst Limnol, D-24302 Plon, Germany.
Univ Bayreuth, D-95440 Bayreuth, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0266467402002389
",NA,NA,"597
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"43
",NA,"JUL
",NA,NA,"4
",NA,"J
",NA,"2002
","Piedade,MariaTeresa/C-5372-2013;Schongart,Jochen/I-2659-2016",NA,"Piedade,MariaTeresa/0000-0002-7320-0498;",NA,"Schongart, J (reprint author), Univ Gottingen, Inst Forest Bot, Busgenweg 2, D-37077 Gottingen, Germany.
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"135
","Phenology and stem-growth periodicity of tree species in Amazonian
floodplain forests
","WOS:000177349500006
","1.0
","18
","Ecology
","153
",336
"./data/WOS2018/K.txt",NA,"Negrao, JNC
de Carvalho, ED
Foresti, F
Quagio-Grassiotto, I
","Negrao, JNC
de Carvalho, ED
Foresti, F
Quagio-Grassiotto, I
","287
","Univ Estadual Paulista, Inst Biociencias Botucatu, Dept Morfol, BR-18618000 Botucatu, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1017/S0952836902000882
",NA,NA,"293
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,NA,NA,NA,"English
",NA,NA,NA,"44
",NA,"JUL
",NA,NA,"3
",NA,"J
",NA,"2002
",NA,NA,NA,NA,"Negrao, JNC (reprint author), Univ Estadual Paulista, Inst Biociencias Botucatu, Dept Morfol, BR-18618000 Botucatu, SP, Brazil.
",NA,NA,"0952-8369
","JOURNAL OF ZOOLOGY
",NA,NA,"3
","Spermatogonia and spermatocyte ultrastructure in Hoplias malabaricus
(Teleostei, Characiformes : Erythrinidae)
","WOS:000177482200002
","1.0
","257
","Zoology
","3
",337
