"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2018/G.txt",NA,"Araujo, APA
De Paula, JD
Carneiro, MAA
Schoereder, JH
","Araujo, APA
De Paula, JD
Carneiro, MAA
Schoereder, JH
","343
","Univ Fed Vicosa, Dept Anim Biol, Termite Lab, BR-36570000 Vicosa, MG, Brazil.
Fed Univ Ouro Preto, Lab Anim Dent, Dept Biol Sci, Ouro Preto, MG, Brazil.
Univ Fed Vicosa, Dept Gen Biol, Community Ecol Lab, Vicosa, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2006.01563.x
",NA,"ana@insecta.ufv.br
","348
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"30
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Araujo,Ana/A-7172-2015;Schoereder,Jose/A-8540-2008;Schoereder, Jose/A-4932-2013",NA,"Schoereder,Jose/0000-0002-7680-1555 ",NA,"Araujo, APA (reprint author), Univ Fed Vicosa, Dept Anim Biol, Termite Lab, Av Prof H Rolfs S-N, BR-36570000 Vicosa, MG, Brazil.
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"22
","Effects of host plant architecture on colonization by galling insects
","WOS:000236715800007
","1.0
","31
","Ecology
","27
",246
"./data/WOS2018/G.txt",NA,"Colli, GR
Constantino, R
Costa, GC
","Colli, GR
Constantino, R
Costa, GC
","417
","Univ Brasilia, Dept Zool, BR-70910900 Brasilia, DF, Brazil.
Univ Brasilia, Programa Posgrad Ecol, Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2006.01598.x
",NA,"grcolli@unb.br
","424
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"37
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Costa,Gabriel/Q-2724-2015;Colli,Guarino/A-5368-2008;Costa, Gabriel/A-4147-2008;Constantino,Reginaldo/J-2389-2015",NA,"Colli,Guarino/0000-0002-2628-5652;Costa,Gabriel/0000-0002-6777-6706;Constantino,Reginaldo/0000-0003-2060-6723 ",NA,"Colli, GR (reprint author), Univ Brasilia, Dept Zool, BR-70910900 Brasilia, DF, Brazil.
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"11
","Lizards and termites revisited
","WOS:000236715800015
","1.0
","31
","Ecology
","13
",247
"./data/WOS2018/G.txt",NA,"Carolina, N
Cristina, D
Mario, ET
","Carolina, N
Cristina, D
Mario, ET
","1609
","Natl Univ La Plata, Museo La Plata, Fac Ciencias Nat & Museo, Div Zool Invertebrados,CONICET, RA-1900 La Plata, Argentina.
Museo Nacl Ciencias Nat, Dept Biodiversidad & Biol Evolut, E-28006 Madrid, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-4249-0
",NA,"cdambor@fcnym.unlp.edu.ar
","1620
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"24
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Cristina, D (reprint author), Natl Univ La Plata, Museo La Plata, Fac Ciencias Nat & Museo, Div Zool Invertebrados,CONICET, Paseo Bosque S-N, RA-1900 La Plata, Argentina.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"0
","Two new rhabdocoels (Platyhelminthes) from the Peruvian Amazon
floodplain
","WOS:000237666300001
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","0
",248
"./data/WOS2018/G.txt",NA,"Rodriguez-Estrella, R
Carmen, M
Moreno, B
","Rodriguez-Estrella, R
Carmen, M
Moreno, B
","1621
","CIBNOR, La Paz 23090, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-4308-6
",NA,"estrella04@cibnor.mx
","1625
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"32
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Rodriguez-Estrella,Ricardo/N-9406-2015",NA,NA,NA,"Rodriguez-Estrella, R (reprint author), CIBNOR, Apdo 128,Mar Bermejo 195,Col Playa Palo Santa Rit, La Paz 23090, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"7
","Rare, fragile species, small populations, and the dilemma of collections
","WOS:000237666300002
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","7
",249
"./data/WOS2018/G.txt",NA,"Mendez-Larios, Isidro
Lira, Rafael
Godinez-Alvarez, Hector
Davila, Patricia
Ortiz, Enrique
","Mendez-Larios, I
Lira, R
Godinez-Alvarez, C
Davila, P
Ortiz, E
","1627
","Univ Nacl Autonoma Mexico, UBIPRO, FES Iztacala, Mexico City 54090, DF, Mexico.
Univ Nacl Autonoma Mexico, Dept Bot, Inst Biol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-5013-1
",NA,"rlira@servidor.unam.mx
","1659
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"53
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Lira, R (reprint author), Univ Nacl Autonoma Mexico, UBIPRO, FES Iztacala, Av Barrios 1, Mexico City 54090, DF, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"4
","Proposal for the establishment of the core zones in the biosphere
reserve of Tehuacan-Cuicatlan, Mexico
","WOS:000237666300003
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","4
",250
"./data/WOS2018/G.txt",NA,"Jaramillo, MA
","Jaramillo, MA
","1695
","Fed Univ Rio De Janeiro, Inst Bioguim Med, BR-21941590 Rio De Janeiro, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-5018-9
",NA,"jaramillo@bioqmed.ufrj.br
","1712
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"53
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Jaramillo, MA (reprint author), Fed Univ Rio De Janeiro, Inst Bioguim Med, CP 68041, BR-21941590 Rio De Janeiro, RJ, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"5
","Using Piper species diversity to identify conservation priorities in the
Choco region of Colombia
","WOS:000237666300006
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","5
",251
"./data/WOS2018/G.txt",NA,"Brito, Daniel
Da Fonseca, Gustavo A. B.
","Brito, D
Da Fonseca, GAB
","1713
","Univ Fed Minas Gerais, Inst Ciencias Biol, Programa Posgrad ECMVS, BR-31270901 Belo Horizonte, MG, Brazil.
Conservat Int, Ctr Appl Biodivers Sci, Washington, DC 20036 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-5019-8
",NA,"dan.brito@terra.com.br
","1728
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"87
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Brito,Daniel/A-4014-2008",NA,"Brito,Daniel/0000-0003-1131-4622 ",NA,"Brito, D (reprint author), Univ Fed Minas Gerais, Inst Ciencias Biol, Programa Posgrad ECMVS, Ave Antonio Carlos 6627, BR-31270901 Belo Horizonte, MG, Brazil.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"9
","Evaluation of minimum viable population size and conservation status of
the long-furred woolly mouse opossum Micoureus paraguayanus: An endemic
marsupial of the Atlantic Forest
","WOS:000237666300007
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","9
",252
"./data/WOS2018/G.txt",NA,"Moreno, LL
Tuxill, J
Moo, EY
Reyes, LA
Alejo, JC
Jarvis, DI
","Moreno, LL
Tuxill, J
Moo, EY
Reyes, LA
Alejo, JC
Jarvis, DI
","1771
","ITA2, SIGA, Yucatan 97345, Mexico.
Yale Sch Forestry & Environm Studies, Joint Program Econ Bot, New Haven, CT 06520 USA.
New York Bot Garden, New Haven, CT 06520 USA.
IPN, Ctr Invest & Estud Avanzados, Merida, Venezuela.
Int Plant Genet Resources Inst, Rome, Italy.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-6679-0
",NA,"napoleon@itaconkal.edu.mx
","1795
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"37
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Moreno, LL (reprint author), ITA2, SIGA, Km 16-3 Ant Carr, Yucatan 97345, Mexico.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"14
","Traditional maize storage methods of mayan farmers in Yucatan, Mexico:
Implications for seed selection and crop diversity
","WOS:000237666300010
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","17
",253
"./data/WOS2018/G.txt",NA,"Valdivia, CE
Simonetti, JA
Henriquez, CA
","Valdivia, CE
Simonetti, JA
Henriquez, CA
","1845
","Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-004-6683-4
",NA,"cvaldiviap@yahoo.com
","1856
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"36
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Simonetti,Javier/A-4658-2008",NA,"Simonetti,Javier/0000-0002-7238-4133 ",NA,"Valdivia, CE (reprint author), Univ Chile, Fac Ciencias, Dept Ciencias Ecol, Casilla 653, Santiago, Chile.
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"21
","Depressed pollination of Lapageria rosea Ruiz et pav. (Philesiaceae) in
the fragmented temperate rainforest of Southern South America
","WOS:000237666300014
","1.0
","15
","Biodiversity Conservation; Ecology; Environmental Sciences
","23
",254
"./data/WOS2018/G.txt",NA,"Pagliosa, PR
Barbosa, FAR
","Pagliosa, PR
Barbosa, FAR
","408
","Univ Fed Sao Carlos, Programa Posgrad Ecol & Recursos Nat, BR-13565905 Sao Carlos, SP, Brazil.
Univ Fed Minas Gerais, Dept Biol Geral, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.11.008
",NA,"ppagliosa@yahoo.com.br
barbosa@icb.ufmg.br
","417
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"59
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Pagliosa,Paulo/E-1948-2013;Barbosa,Francisco/C-9730-2016",NA,"Pagliosa,Paulo/0000-0003-0834-2534;",NA,"Pagliosa, PR (reprint author), Univ Fed Santa Catarina, Ctr Ciencias Biol, BR-8804900 Florianopolis, SC, Brazil.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"34
","Assessing the environment-benthic fauna coupling in protected and urban
areas of southern Brazil
","WOS:000236959600011
","1.0
","129
","Biodiversity Conservation; Ecology; Environmental Sciences
","38
",255
"./data/WOS2018/G.txt",NA,"Soisalo, Marianne K.
Cavalcanti, Sandra M. C.
","Soisalo, MK
Cavalcanti, SMC
","487
","Univ Cambridge, Dept Anat, Wildlife Res Grp, Cambridge CB2 3DY, England.
Utah State Univ, Dept Forest Range & Wildlife Sci, Logan, UT 84322 USA.
Inst Pro Carnivoros, BR-12940970 Atibaia, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.11.023
",NA,"mks23@cam.ac.uk
cavalcanti1@yahoo.com
","496
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"44
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Soisalo, MK (reprint author), Univ Cambridge, Dept Anat, Wildlife Res Grp, Downing St, Cambridge CB2 3DY, England.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"178
","Estimating the density of a jaguar population in the Brazilian Pantanal
using camera-traps and capture-recapture sampling in combination with
GPS radio-telemetry
","WOS:000237878900006
","1.0
","129
","Biodiversity Conservation; Ecology; Environmental Sciences
","197
",256
"./data/WOS2018/G.txt",NA,"Bonacic, C.
Feber, R. E.
Macdonald, D. W.
","Bonacic, C
Feber, RE
Macdonald, DW
","543
","Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.
Pontificia Univ Catolica Chile, Dept Anim Sci, Fac Agr & Forestry Sci, Santiago, Chile.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2005.11.021
",NA,"david.macdonald@zoo.ox.ac.uk
","550
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"4
",NA,NA,"English
",NA,NA,NA,"59
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Macdonald, DW (reprint author), Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Tubney House,Abingdon Rd Tubney, Abingdon OX13 5QL, Oxon, England.
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"16
","Capture of the vicuna (Vicugna vicugna) for sustainable use: Animal
welfare implications
","WOS:000237878900011
","1.0
","129
","Biodiversity Conservation; Ecology; Environmental Sciences
","20
",257
"./data/WOS2018/G.txt",NA,"Wright, SJ
Muller-Landau, HC
","Wright, SJ
Muller-Landau, HC
","287
","Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00154.x
",NA,"wrightj@si.edu
","301
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"57
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Wright,Stuart/M-3311-2013",NA,"Wright,Stuart/0000-0003-4260-5676;Muller-Landau, Helene/0000-0002-3526-9021 ",NA,"Wright, SJ (reprint author), Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"262
","The future of tropical forest species
","WOS:000236766500001
","1.0
","38
","Ecology
","279
",258
"./data/WOS2018/G.txt",NA,"Ramos, FN
Santos, FAM
","Ramos, FN
Santos, FAM
","383
","Univ Estadual Campinas, IB, Programa Posgrad Ecol, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, IB, Dept Bot, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00152.x
",NA,"fnramos@gmail.com
","389
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"45
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Santos,Flavio/C-1611-2012;Ramos,Flavio/D-6268-2013",NA,"Santos,Flavio/0000-0002-4329-6214;Ramos,Flavio/0000-0001-6689-3575 ",NA,"Ramos, FN (reprint author), Univ Estadual Campinas, IB, Programa Posgrad Ecol, CP 6109, BR-13083970 Campinas, SP, Brazil.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"18
","Floral visitors and pollination of Psychotria tenuinervis (Rubiaceae):
Distance from the anthropogenic and natural edges of an Atlantic forest
fragment
","WOS:000236766500013
","1.0
","38
","Ecology
","22
",259
"./data/WOS2018/G.txt",NA,"Ponce-Santizo, G
Andresen, E
Cano, E
Cuaron, AD
","Ponce-Santizo, G
Andresen, E
Cano, E
Cuaron, AD
","390
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Univ Valle Guatemala, Guatemala City 01015, Guatemala.
Durrell Wildlife Conservat Trust, Morelia 58341, Michoacan, Mexico.
Univ Nacl Autonoma Mexico, Fac Med Vet & Zootecnia, Dept Etol & Fauna Silvestre, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00144.x
",NA,"andresen@oikos.unam.mx
","397
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"Spanish
",NA,NA,NA,"38
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Andresen, E (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apartado Postal 27-7, Morelia 58089, Michoacan, Mexico.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"15
","Primary dispersal of seeds by primates and secondary dispersal by dung
beetles in Tikal, Guatemala
","WOS:000236766500014
","1.0
","38
","Ecology
","16
",260
"./data/WOS2018/G.txt",NA,"Kalko, EKV
Ueberschaer, K
Dechmann, D
","Kalko, EKV
Ueberschaer, K
Dechmann, D
","398
","Univ Ulm, D-89069 Ulm, Germany.
Smithsonian Trop Res Inst, Balboa, Panama.
Univ Tubingen, D-72076 Tubingen, Germany.
Univ Zurich, Inst Zool, CH-8057 Zurich, Switzerland.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00142.x
",NA,"Elisabeth.Kalko@uni-ulm.de
","404
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"32
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Dechmann,Dina/A-1827-2010",NA,NA,NA,"Kalko, EKV (reprint author), Univ Ulm, Albert Einstein Allee 11, D-89069 Ulm, Germany.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"16
","Roost structure, modification, and availability in the white-throated
round-eared bat, Lophostoma silvicolum (Phyllostomidae) living in active
termite nests
","WOS:000236766500015
","1.0
","38
","Ecology
","17
",261
"./data/WOS2018/G.txt",NA,"Trauernicht, C
Ticktin, T
Herrera, GL
","Trauernicht, C
Ticktin, T
Herrera, GL
","428
","Univ Hawaii, Dept Bot, Honolulu, HI 96822 USA.
Adolfo Lopez Mateos, Veracruz 95870, CP, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00143.x
",NA,"weevepool@gmail.com
","436
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"66
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Trauernicht, C (reprint author), Univ Hawaii, Dept Bot, 3190 Maile Way, Honolulu, HI 96822 USA.
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"0
","Cultivation of non-timber forest products alters understory light
availability in a humid tropical forest in Mexico
","WOS:000236766500019
","1.0
","38
","Ecology
","0
",262
"./data/WOS2018/G.txt",NA,"Beever, EA
Swihart, RK
Bestelmeyer, BT
","Beever, EA
Swihart, RK
Bestelmeyer, BT
","229
","NPS Great Lakes Network, Ashland, WI 54806 USA.
USGS, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97331 USA.
Purdue Univ, Dept Forestry & Nat Resources, W Lafayette, IN 47907 USA.
New Mexico State Univ, USDA ARS, Jornada Expt Range, Las Cruces, NM 88011 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1366-9516.2006.00260.x
",NA,"erik_beever@nps.gov
","235
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"3
",NA,NA,"English
",NA,NA,NA,"70
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Swihart,Robert/D-2787-2016",NA,NA,NA,"Beever, EA (reprint author), NPS Great Lakes Network, 2800 Lake Shore Dr E, Ashland, WI 54806 USA.
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"40
","Linking the concept of scale to studies of biological diversity:
evolving approaches and tools
","WOS:000237095500001
","1.0
","12
","Biodiversity Conservation; Ecology
","42
",263
"./data/WOS2018/G.txt",NA,"Moorhead, DL
Sinsabaugh, RL
","Moorhead, DL
Sinsabaugh, RL
","151
","Univ Toledo, Dept Earth Ecol & Environm Sci, Toledo, OH 43606 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9615(2006)076[0151:ATMOLD]2.0.CO;2
",NA,"Daryl.Moorhead@UToledo.edu
","174
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"93
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Moorhead, DL (reprint author), Univ Toledo, Dept Earth Ecol & Environm Sci, 2801 W Bancroft St, Toledo, OH 43606 USA.
",NA,NA,"0012-9615
","ECOLOGICAL MONOGRAPHS
",NA,NA,"331
","A theoretical model of litter decay and microbial interaction
","WOS:000237348100001
","1.0
","76
","Ecology
","345
",264
"./data/WOS2018/G.txt",NA,"Gilbert, Benjamin
Wright, S. Joseph
Muller-Landau, Helene C.
Kitajima, Kaoru
Hernandez, Andres
","Gilbert, B
Wright, SJ
Muller-Landau, HC
Kitajima, K
Hernandez, A
","1281
","Univ British Columbia, Dept Bot, Vancouver, BC V6T 1Z4, Canada.
Smithsonian Trop Res Inst, Balboa, Ancon, Panama.
Univ Minnesota, St Paul, MN 55108 USA.
Univ Florida, Gainesville, FL 32611 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2006)87[1281:LHTITT]2.0.CO;2
",NA,"bgilbert@zoology.ubc.ca
","1288
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"47
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Gilbert,Benjamin/E-6616-2010;Kitajima,Kaoru/E-8877-2012;Wright, Stuart/M-3311-2013",NA,"Gilbert,Benjamin/0000-0002-4947-6822;Wright, Stuart/0000-0003-4260-5676 ","16761606
","Gilbert, B (reprint author), Univ British Columbia, Dept Bot, Room 3529,6270 Univ Blvd, Vancouver, BC V6T 1Z4, Canada.
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"83
","Life history trade-offs in tropical trees and lianas
","WOS:000237552400023
","1.0
","87
","Ecology
","89
",265
"./data/WOS2018/G.txt",NA,"Navarrete, SA
Berlow, EL
","Navarrete, SA
Berlow, EL
","526
","Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Santiago 114D, Chile.
Pontificia Univ Catolica Chile, Ctr Adv Studies Ecol & Biodivers, Santiago 114D, Chile.
Univ Calif San Diego, White Mt Res Stn, Bishop, CA 93514 USA.
Univ Calif, Sierra Nevada Res Inst, Wawona, CA 95389 USA.
Pacific Ecoinformat & Computat Ecol Lab, Berkeley, CA 94703 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2006.00899.x
",NA,"snavarre@bio.puc.cl
","536
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"48
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Navarrete,Sergio/D-4645-2013",NA,NA,"16643298
","Navarrete, SA (reprint author), Pontificia Univ Catolica Chile, Estac Costera Invest Marinas, Santiago 114D, Chile.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"33
","Variable interaction strengths stabilize marine community pattern
","WOS:000236799600003
","1.0
","9
","Ecology
","33
",266
"./data/WOS2018/G.txt",NA,"Allen, CR
Garmestani, AS
Havlicek, TD
Marquet, PA
Peterson, GD
Restrepo, C
Stow, CA
Weeks, BE
","Allen, CR
Garmestani, AS
Havlicek, TD
Marquet, PA
Peterson, GD
Restrepo, C
Stow, CA
Weeks, BE
","630
","Univ Nebraska, USGS Nebraska Cooperat Fish & Wildlife Res Unit, Lincoln, NE 68583 USA.
Clemson Univ, S Carolina Cooperat Fish & Wildlife Res Unit, Clemson, SC 29634 USA.
Clemson Univ, Program Policy Studies, Clemson, SC 29634 USA.
Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.
Catholic Univ Chile, Dept Ecol, Santiago, Chile.
McGill Univ, Dept Geog, Montreal, PQ H3A 2K6, Canada.
McGill Univ, Sch Environm, Montreal, PQ H3A 2K6, Canada.
Univ Puerto Rico, Dept Biol, San Juan, PR 00931 USA.
Univ S Carolina, Arnold Sch Publ Hlth, Dept Environm Hlth Sci, Columbia, SC 29208 USA.
Clemson Univ, Dept Biol Sci, Clemson, SC 29634 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2006.00902.x
",NA,"allencr@unl.edu
","643
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"5
",NA,NA,"English
",NA,NA,NA,"96
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Peterson,Garry/C-1309-2008;Marquet,Pablo/B-7732-2009",NA,"Peterson,Garry/0000-0003-0173-0112;Marquet,Pablo/0000-0001-6369-9339;Stow,Craig/0000-0001-6171-7855 ","16643307
","Allen, CR (reprint author), Univ Nebraska, USGS Nebraska Cooperat Fish & Wildlife Res Unit, Lincoln, NE 68583 USA.
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"94
","Patterns in body mass distributions: sifting among alternative
hypotheses
","WOS:000236799600012
","1.0
","9
","Ecology
","96
",267
"./data/WOS2018/G.txt",NA,"Toledo, J
Rasgado, MA
Ibarra, JE
Gomez, A
Liedo, P
Williams, T
","Toledo, J
Rasgado, MA
Ibarra, JE
Gomez, A
Liedo, P
Williams, T
","155
","El Colegio Frontera Sur, Tapachula 30700, Chiapas, Mexico.
Univ Autonoma Chiapas, Fac Ciencias Agr, Huehuetan 31006, Chiapas, Mexico.
CINVESTAV, IPN, Guanajuato 36500, Mexico.
Univ Publ Navarra, Dept Agr Prod, Pamplona 31006, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1570-7458.2006.00412.x
",NA,"jtoledo@tap-ecosur.edu.mx
","162
","Clarivate Analytics Web of Science
",NA,NA,NA,NA,NA,"2
",NA,NA,"English
",NA,NA,NA,"52
",NA,"MAY
",NA,NA,NA,NA,"J
",NA,"2006
","Williams,Trevor/J-4239-2013;Toledo,Jorge/G-3944-2017;Williams, Trevor/F-1447-2011;Liedo,Pablo/E-9313-2010",NA,"Williams,Trevor/0000-0003-3414-3440;Toledo,Jorge/0000-0001-9569-6079;Williams,Trevor/0000-0003-3414-3440;Liedo,Pablo/0000-0002-0004-1721 ",NA,"Toledo, J (reprint author), El Colegio Frontera Sur, Tapachula 30700, Chiapas, Mexico.
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"13
","Infection of Anastrepha ludens following soil applications of
Heterorhabditis bacteriophora in a mango orchard
","WOS:000236607400009
","1.0
","119
","Entomology
","14
",268
