"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Defeo, O
Cardoso, RS
","Defeo, O
Cardoso, RS
","169
","Ctr Invest & Estudios Avanzados, Unidad Merida, Merida 97310, Yucatan, Mexico.
Fac Ciencias, UNIDECIMAR, Montevideo 11400, Uruguay.
UNIRIO, Dept Ciencias Nat, Lab Dinam Populacoes Marinhas, BR-22290240 Rio De Janeiro, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps239169
",NA,NA,"179
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Defeo, O (reprint author), Ctr Invest & Estudios Avanzados, Unidad Merida, Carretera Antigua Progresso Km 6,POB 73, Merida 97310, Yucatan, Mexico
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"25
","Macroecology of population dynamics and life history traits of the mole
crab Emerita brasiliensis in Atlantic sandy beaches of South America
","WOS:000178175000016
","1.0
","239
",NA,"25
",156
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Schwamborn, R
Ekau, W
Voss, M
Saint-Paul, U
","Schwamborn, R
Ekau, W
Voss, M
Saint-Paul, U
","195
","Ctr Trop Marine Ecol, D-28359 Bremen, Germany.
Baltic Sea Res Inst, D-18119 Rostock, Germany.
",NA,NA,NA,NA,NA,NA,NA,"10.3354/meps229195
",NA,NA,"205
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Schwamborn, R (reprint author), Univ Fed Pernambuco, Dept Oceanog, BR-50730540 Recife, PE, Brazil
",NA,NA,"0171-8630
","MARINE ECOLOGY-PROGRESS SERIES
",NA,NA,"18
","How important are mangroves as a carbon source for decapod crustacean
larvae in a tropical estuary?
","WOS:000175144400018
","1.0
","229
",NA,"19
",157
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Hoffmann, WA
","Hoffmann, WA
","137
","Univ Brasilia, Dept Engn Florestal, BR-70919970 Brasilia, DF, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"hoffmann@unb.br
","142
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,"Part 1
",NA,"J
",NA,"2002
","E-8894-2010",NA,NA,NA,"Hoffmann, WA (reprint author), Univ Brasilia, Dept Engn Florestal, Caixa Postal 04357, BR-70919970 Brasilia, DF, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"13
","Direct and indirect effects of fire on radial growth of cerrado savanna
trees
","WOS:000173485800008
","1.0
","18
",NA,"15
",158
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Diniz, JAF
Torres, NM
","Diniz, JAF
Torres, NM
","351
","Univ Fed Goias, Inst Ciencias Biol, Dept Biol Geral, BR-74001970 Goiania, Go, Brazil.
CNPq, PIBIB, Grad Program Biol, Rio De Janeiro, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"diniz@icbl.ufg.br
","367
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Diniz, JAF (reprint author), Univ Fed Goias, Inst Ciencias Biol, Dept Biol Geral, CxP 131, BR-74001970 Goiania, Go, Brazil
",NA,NA,"0269-7653
","EVOLUTIONARY ECOLOGY
",NA,NA,"57
","Phylogenetic comparative methods and the geographic range size - body
size relationship in new world terrestrial carnivora
","WOS:000177983000003
","1.0
","16
",NA,"59
",159
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Margis, R
Felix, D
Caldas, JF
Salgueiro, F
De Araujo, DSD
Breyne, P
Van Montagu, M
De Oliveira, D
Margis-Pinheiro, M
","Margis, R
Felix, D
Caldas, JF
Salgueiro, F
De Araujo, DSD
Breyne, P
Van Montagu, M
De Oliveira, D
Margis-Pinheiro, M
","149
","Univ Fed Rio de Janeiro, CCS, Inst Biol, Dept Genet,Lab Genet Mol Vegetal, BR-21944970 Rio De Janeiro, Brazil.
UFRJ, Inst Quim, Dept Bioquim, Rio De Janeiro, Brazil.
Univ Fed Rio de Janeiro, CCS, Inst Biol, Dept Ecol, Rio De Janeiro, Brazil.
State Univ Ghent VIB, B-9000 Ghent, Belgium.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1014028026273
",NA,"margisr@ufrj.br
","163
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2002
","A-7230-2008",NA,NA,NA,"Margis, R (reprint author), Univ Fed Rio de Janeiro, CCS, Inst Biol, Dept Genet,Lab Genet Mol Vegetal, Ilha Fundao, BR-21944970 Rio De Janeiro, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"14
","Genetic differentiation among three neighboring Brazil-cherry (Eugenia
uniflora L.) populations within the Brazilian Atlantic rain forest
","WOS:000173702400010
","1.0
","11
",NA,"15
",160
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Rapini, A
De Mello-Silva, R
Kawasaki, ML
","Rapini, A
De Mello-Silva, R
Kawasaki, ML
","1733
","Univ Sao Paulo, Inst Biociencias, Dept Bot, BR-05422970 Sao Paulo, Brazil.
Inst Bot Sao Paulo, Herbario, BR-01061970 Sao Paulo, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1023/A:1020346616185
",NA,NA,"1746
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2002
","F-1584-2011",NA,NA,NA,"Rapini, A (reprint author), Univ Sao Paulo, Inst Biociencias, Dept Bot, Caixa Postal 11461, BR-05422970 Sao Paulo, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"12
","Richness and endemism in Asclepiadoideae (Apocynaceae) from the
Espinhaco Range of Minas Gerais, Brazil - a conservationist view
","WOS:000178204300003
","1.0
","11
",NA,"14
",161
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Matos, DMS
Bovi, MLA
","Matos, DMS
Bovi, MLA
","1747
","Univ E Anglia, Sch Biol Sci, Norwich NR4 7TJ, Norfolk, England.
Inst Agron Campinas, BR-13020902 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1758
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Matos, DMS (reprint author), Univ Rio de Janeiro, ECB, Dept Ciencias Nat, Av Pasteur 458, BR-22290240 Rio De Janeiro, Brazil, Brazil
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"4
","Understanding the threats to biological diversity in southeastern Brazil
","WOS:000178204300004
","1.0
","11
",NA,"5
",162
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Azevedo-Rams, C
Galatti, U
","Azevedo-Rams, C
Galatti, U
","103
","Fed Univ Para, DPE, Ctr Filosofia & Ciencias Humanas, BR-66070100 Belem, Para, Brazil.
Museu Paraense Emulio Goeldi, Dept Zool, BR-66017970 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0006-3207(01)00129-X
",NA,NA,"111
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JAN
",NA,NA,NA,NA,"J
",NA,"2002
",NA,NA,NA,NA,"Azevedo-Rams, C (reprint author), Fed Univ Para, DPE, Ctr Filosofia & Ciencias Humanas, BR-66070100 Belem, Para, Brazil
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"14
","Patterns of amphibian diversity in Brazilian Amazonia: conservation
implications
","WOS:000172057300009
","1.0
","103
",NA,"15
",163
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Gerwing, JJ
","Gerwing, JJ
","1264
","Penn State Univ, Interdept Program Ecol, Mueller Lab 208, University Pk, PA 16802 USA.
Inst Homem & Meio Ambiente Amazonia, BR-66613970 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.0021-8901.2001.00677.x
",NA,NA,"1276
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Gerwing, JJ (reprint author), Penn State Univ, Interdept Program Ecol, Mueller Lab 208, University Pk, PA 16802 USA
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"29
","Testing liana cutting and controlled burning as silvicultural treatments
for a logged forest in the eastern Amazon
","WOS:000173050100009
","1.0
","38
",NA,"31
",164
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Maltchik, L
Pedro, F
","Maltchik, L
Pedro, F
","566
","Univ Vale Rio Sinos, UNISINOS, BR-93022000 Sao Leopoldo, RS, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1646/0006-3606(2001)033[0566:ROAMTD]2.0.CO;2
",NA,NA,"572
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Maltchik, L (reprint author), Univ Vale Rio Sinos, UNISINOS, BR-93022000 Sao Leopoldo, RS, Brazil, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"9
","Responses of aquatic macrophytes to disturbance by flash floods in a
Brazilian semiarid intermittent stream
","WOS:000173456300003
","1.0
","33
",NA,"12
",165
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Garla, RC
Setz, EZF
Gobbi, N
","Garla, RC
Setz, EZF
Gobbi, N
","691
","Univ Estadual Paulista, BR-13506900 Sao Paulo, Brazil.
Univ Estadual Campinas, Dept Zool, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00226.x
",NA,NA,"696
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Garla, RC (reprint author), Rua Amador Bueno,1342-120 Ctr, BR-14010070 Sao Paulo, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"15
","Jaguar (Panthera onca) food habits in Atlantic rain forest of
southeastern Brazil
","WOS:000173456300014
","1.0
","33
",NA,"17
",166
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Alves-Costa, CP
Lopes, AV
","Alves-Costa, CP
Lopes, AV
","713
","Univ Estadual Campinas, Posgrad Ecol IB, BR-13083970 Campinas, SP, Brazil.
Univ Estadual Campinas, Dept Bot IB, BR-13083970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00230.x
",NA,NA,"717
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
","E-8432-2010",NA,NA,NA,"Alves-Costa, CP (reprint author), Univ Estadual Campinas, Posgrad Ecol IB, CP 6109, BR-13083970 Campinas, SP, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"9
","Using artificial fruits to evaluate fruit selection by birds in the
field
","WOS:000173456300018
","1.0
","33
",NA,"10
",167
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Galetti, M
Keuroghlian, A
Hanada, L
Morato, MI
","Galetti, M
Keuroghlian, A
Hanada, L
Morato, MI
","723
","Univ Estadual Paulista, Dept Ecol, Plant Phenol & Seed Dispersal Res Grp, BR-13506900 Sao Paulo, Brazil.
Univ Nevada, EECB, Reno, NV USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2001.tb00232.x
",NA,NA,"726
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Galetti, M (reprint author), Univ Estadual Paulista, Dept Ecol, Plant Phenol & Seed Dispersal Res Grp, CP 199, BR-13506900 Sao Paulo, Brazil
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"24
","Frugivory and seed dispersal by the lowland tapir (Tapirus terrestris)
in southeast Brazil
","WOS:000173456300020
","1.0
","33
",NA,"26
",168
"./data/WOS2011/Brazil_1501-1766.txt",NA,"De Nardo, EAB
Maia, AHN
Watanabe, MA
","De Nardo, EAB
Maia, AHN
Watanabe, MA
","1164
","EMBRAPA, CNPMA, BR-13820000 Jaguariuna, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-30.6.1164
",NA,NA,"1173
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"De Nardo, EAB (reprint author), EMBRAPA, CNPMA, BR-13820000 Jaguariuna, SP, Brazil
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"2
","Effect of a formulation of Anticarsia gemmatalis (Lepidoptera :
Noctuidae) nuclear polyhedrosis virus on the predator Podisus
nigrispinus (Heteroptera : Pentatomidae : Asopinae), using the fertility
life table parameters
","WOS:000172937000025
","1.0
","30
",NA,"2
",169
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Zanuncio, JC
Guedes, RNC
Zanuncio, TV
Fabres, AS
","Zanuncio, JC
Guedes, RNC
Zanuncio, TV
Fabres, AS
","582
","Univ Fed Vicosa, Dept Biol Anim, BR-36571000 Vicosa, MG, Brazil.
Celulose Nipo Brasileira SA, CENIBRA, Ipatinga, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1442-9993.2001.01126.x
",NA,NA,"589
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Guedes, RNC (reprint author), Univ Fed Vicosa, Dept Biol Anim, BR-36571000 Vicosa, MG, Brazil
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"19
","Species richness and abundance of defoliating Lepidoptera associated
with Eucalyptus grandis in Brazil and their response to plant age
","WOS:000175424200002
","1.0
","26
",NA,"22
",170
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Barros-Bellanda, HCH
Zucoloto, FS
","Barros-Bellanda, HCH
Zucoloto, FS
","557
","Univ Sao Paulo, FFCL RP, Dept Biol, BR-14049901 Ribeirao Preto, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2311.2001.00377.x
",NA,NA,"561
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Zucoloto, FS (reprint author), Univ Sao Paulo, FFCL RP, Dept Biol, Av Bandeirantes 3900, BR-14049901 Ribeirao Preto, SP, Brazil
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"10
","Influence of chorion ingestion on the performance of Ascia monuste and
its association with cannibalism
","WOS:000172627500001
","1.0
","26
",NA,"10
",171
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Martins, RP
Guerra, STM
Barbeitos, MS
","Martins, RP
Guerra, STM
Barbeitos, MS
","609
","UFMG, ICB, Dept Biol Geral, Lab Ecol & Comportamento Insetos, BR-30161970 Belo Horizonte, MG, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1365-2311.2001.00353.x
",NA,NA,"616
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Martins, RP (reprint author), UFMG, ICB, Dept Biol Geral, Lab Ecol & Comportamento Insetos, Caixa Postal 486, BR-30161970 Belo Horizonte, MG, Brazil
",NA,NA,"0307-6946
","ECOLOGICAL ENTOMOLOGY
",NA,NA,"6
","Variability in egg-to-adult development time in the bee Ptilothrix
plumata and its parasitoids
","WOS:000172627500008
","1.0
","26
",NA,"6
",172
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Zarin, DJ
Pereira, VFG
Raffles, H
Rabelo, FG
Pinedo-Vasquez, M
Congalton, RG
","Zarin, DJ
Pereira, VFG
Raffles, H
Rabelo, FG
Pinedo-Vasquez, M
Congalton, RG
","383
","Univ New Hampshire, Dept Nat Resources, Durham, NH 03824 USA.
Univ Calif Santa Cruz, Dept Anthropol, Santa Cruz, CA 95064 USA.
Fac Ciencias Agrarias Para, Dept Ciencias Florestais, BR-66077530 Belem, Para, Brazil.
Columbia Univ, Ctr Environm Res & Conservat, New York, NY 10027 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00510-2
",NA,NA,"393
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Zarin, DJ (reprint author), Univ Florida, Sch Forest Resources & Conservat, POB 110760, Gainesville, FL 32611 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"15
","Landscape change in tidal floodplains near the mouth of the Amazon River
","WOS:000172287600004
","1.0
","154
",NA,"15
",173
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Nepstad, D
Carvalho, G
Barros, AC
Alencar, A
Capobianco, JP
Bishop, J
Moutinho, P
Lefebvre, P
Silva, UL
Prins, E
","Nepstad, D
Carvalho, G
Barros, AC
Alencar, A
Capobianco, JP
Bishop, J
Moutinho, P
Lefebvre, P
Silva, UL
Prins, E
","395
","Woods Hole Res Ctr, Woods Hole, MA 02543 USA.
Inst Pesquisa Ambiental Amazonia, Belem, Para, Brazil.
Inst Socio Ambiental, BR-0123800 Sao Paulo, Brazil.
Int Inst Environm & Dev, London WC1H 0DD, England.
NOAA, ORA, NESDIS, Adv Satellite Prod Team, Madison, WI 53706 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(01)00511-4
",NA,NA,"407
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC 1
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Nepstad, D (reprint author), Woods Hole Res Ctr, POB 296, Woods Hole, MA 02543 USA
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"154
","Road paving, fire regime feedbacks, and the future of Amazon forests
","WOS:000172287600005
","1.0
","154
",NA,"161
",174
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
Williamson, GB
","Laurance, WF
Williamson, GB
","1529
","Smithsonian Trop Res Inst, Balboa, Panama.
Natl Inst Amazonian Res, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
Louisiana State Univ, Dept Bot, Baton Rouge, LA 70803 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1523-1739.2001.01093.x
",NA,NA,"1535
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"93
","Positive feedbacks among forest fragmentation, drought, and climate
change in the Amazon
","WOS:000172692900012
","1.0
","15
",NA,"99
",175
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Neill, C
Deegan, LA
Thomas, SM
Cerri, CC
","Neill, C
Deegan, LA
Thomas, SM
Cerri, CC
","1817
","Marine Biol Lab, Ctr Ecosyst, Woods Hole, MA 02543 USA.
Avenida Centenario, Ctr Energia Nuc Agr, BR-13416000 Piracicaba, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.2307/3061098
",NA,NA,"1828
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Neill, C (reprint author), Marine Biol Lab, Ctr Ecosyst, Woods Hole, MA 02543 USA
",NA,NA,"1051-0761
","ECOLOGICAL APPLICATIONS
",NA,NA,"53
","Deforestation for pasture alters nitrogen and phosphorus in small
Amazonian Streams
","WOS:000172456700020
","1.0
","11
",NA,"54
",176
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Oliveira, AEA
Sassaki, GL
Iacomini, M
da Cunha, M
Gomes, VM
Fernandes, BKVS
Xavier, J
","Oliveira, AEA
Sassaki, GL
Iacomini, M
da Cunha, M
Gomes, VM
Fernandes, BKVS
Xavier, J
","225
","Univ Estadual Norte Fluminense, Ctr Biociencias & Biotecnol, Lab Quim & Funcao Prot & Peptideos, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
Univ Fed Parana, Dept Bioquim, BR-81531970 Curitiba, Parana, Brazil.
Univ Estadual Norte Fluminense, Lab Biol Celular & Tecidual, Ctr Biociencias & Biotecnol, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
Univ Estadual Norte Fluminense, Lab Fisiol & Bioquim Microrgaanismos, Ctr Biociencias & Biotecnol, BR-28015620 Campos Dos Goytacazes, RJ, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1046/j.1570-7458.2001.00907.x
",NA,NA,"231
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"DEC
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Xavier, J (reprint author), Univ Estadual Norte Fluminense, Ctr Biociencias & Biotecnol, Lab Quim & Funcao Prot & Peptideos, BR-28015620 Campos Dos Goytacazes, RJ, Brazil
",NA,NA,"0013-8703
","ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA
",NA,NA,"5
","Isolation and characterization of a galactorhamnan polysaccharide from
the seed coat of Canavalia ensiformis that is toxic to the cowpea weevil
(Callosobruchus maculatus)
","WOS:000174481900003
","1.0
","101
",NA,"5
",177
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Jennings, SB
Brown, ND
Boshier, DH
Whitmore, TC
Lopes, JDA
","Jennings, SB
Brown, ND
Boshier, DH
Whitmore, TC
Lopes, JDA
","1
","Univ Oxford, Oxford Forestry Inst, Dept Plant Sci, Oxford OX1 3RB, England.
Univ Cambridge, Dept Geog, Cambridge CB2 3EN, England.
Embrapa Amazonia Oriental, BR-66005100 Belem, Para, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/S0378-1127(00)00637-X
",NA,NA,"10
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV 15
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"Jennings, SB (reprint author), Univ Oxford, Oxford Forestry Inst, Dept Plant Sci, S Parks Rd, Oxford OX1 3RB, England, England
",NA,NA,"0378-1127
","FOREST ECOLOGY AND MANAGEMENT
",NA,NA,"26
","Ecology provides a pragmatic solution to the maintenance of genetic
diversity in sustainably managed tropical rain forests
","WOS:000172049500001
","1.0
","154
",NA,"26
",178
"./data/WOS2011/Brazil_1501-1766.txt",NA,"McGrath, DA
Smith, CK
Gholz, HL
Oliveira, FD
","McGrath, DA
Smith, CK
Gholz, HL
Oliveira, FD
","625
","Agr Univ Para, FCAP, BR-66077530 Belem, Para, Brazil.
Univ Florida, Sch Forest Resources & Conservat, Gainesville, FL USA.
Univ South, Dept Forestry & Geol, Sewanee, TN 37383 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-001-0033-0
",NA,"dmcgrath@sewanee.edu
","645
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,NA,NA,"J
",NA,"2001
",NA,NA,NA,NA,"McGrath, DA (reprint author), Univ South, Dept Biol, Sewanee, TN 37383 USA
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"65
","Effects of land-use change on soil nutrient dynamics in Amazonia
","WOS:000172503300002
","1.0
","4
",NA,"73
",179
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Laurance, WF
Williamson, GB
Delamonica, P
Oliveira, A
Lovejoy, TE
Gascon, C
Pohl, L
","Laurance, WF
Williamson, GB
Delamonica, P
Oliveira, A
Lovejoy, TE
Gascon, C
Pohl, L
","771
","Smithsonian Trop Res Inst, Balboa, Panama.
INPA, Natl Inst Amazonian Res, Biol Dynam Forest Fragments Project, BR-69011970 Manaus, Amazonas, Brazil.
Louisiana State Univ, Dept Bot, Baton Rouge, LA 70803 USA.
Smithsonian Inst, Washington, DC 20560 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"785
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,"Part 6
",NA,"J
",NA,"2001
",NA,NA,NA,NA,"Laurance, WF (reprint author), Smithsonian Trop Res Inst, Apartado 2072, Balboa, Panama
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"33
","Effects of a strong drought on Amazonian forest fragments and edges
","WOS:000172660900001
","1.0
","17
",NA,"35
",180
"./data/WOS2011/Brazil_1501-1766.txt",NA,"Fischer, E
Dos Santos, FAM
","Fischer, E
Dos Santos, FAM
","903
","Univ Fed Mato Grosso Sul, Dept Biol, BR-79070900 Campo Grande, MS, Brazil.
Univ Estadual Campinas, Dept Bot, BR-13081970 Campinas, SP, Brazil.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"909
","ISI Export Format
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NOV
",NA,NA,"Part 6
",NA,"J
",NA,"2001
",NA,NA,NA,NA,"Fischer, E (reprint author), Univ Fed Mato Grosso Sul, Dept Biol, CP 549, BR-79070900 Campo Grande, MS, Brazil, Brazil
",NA,NA,"0266-4674
","JOURNAL OF TROPICAL ECOLOGY
",NA,NA,"6
","Demography, phenology and sex of Calophyllum brasiliense (Clusiaceae)
trees in the Atlantic forest
","WOS:000172660900009
","1.0
","17
",NA,"8
",181
