"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Mexico_501-1000.txt",NA,"Velando, Alberto
Beamonte-Barrientos, Rene
Torres, Roxana
","Velando, A
Beamonte-Barrientos, R
Torres, R
","535
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, Mexico City 04510, DF, Mexico.
Univ Vigo, Dept Ecol & Biol Anim, Vigo 36310, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-006-0457-5
",NA,"lrtorres@servidor.unam.mx
","542
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
","B-1701-2009",NA,NA,NA,"Torres, R (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol Evolut, Apartado Postal 70-275, Mexico City 04510, DF, Mexico
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"44
","Pigment-based skin colour in the blue-footed booby: an honest signal of
current condition used by females to adjust reproductive investment
","WOS:000240104600016
","1.0
","149
",NA,"45
",274
"./data/WOS2011/Mexico_501-1000.txt",NA,"Bestelmeyer, Brandon T.
","Bestelmeyer, BT
","325
","USDA ARS, Jornada Expt Range & Jornada Basin LTER, MSC, Washington, DC 20250 USA.
New Mexico State Univ, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1526-100X.2006.00140.x
",NA,"bbestelm@nmsu.edu
","329
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Bestelmeyer, BT (reprint author), USDA ARS, Jornada Expt Range & Jornada Basin LTER, MSC, Washington, DC 20250 USA
",NA,NA,"1061-2971
","RESTORATION ECOLOGY
",NA,NA,"30
","Threshold concepts and their use in rangeland management and
restoration: The good, the bad, and the insidious
","WOS:000239795300001
","1.0
","14
",NA,"31
",275
"./data/WOS2011/Mexico_501-1000.txt",NA,"de Melo, Felipe Pimentel Lopes
Dirzo, Rodolfo
Tabarelli, Marcelo
","de Melo, FPL
Dirzo, R
Tabarelli, M
","50
","Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Biodiversidad, Mexico City 04510, DF, Mexico.
Stanford Univ, Dept Biol Sci, Stanford, CA 94305 USA.
Univ Fed Pernambuco, Dept Bot, Ctr Ciencias Biol, BR-50670901 Recife, PE, Brazil.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2006.03.015
",NA,"fplmelo@miranda.ecologia.unam.mx
","60
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
","F-1088-2010",NA,NA,NA,"de Melo, FPL (reprint author), Univ Nacl Autonoma Mexico, Inst Ecol, Dept Ecol & Biodiversidad, Apartado Postal 70-275, Mexico City 04510, DF, Mexico
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"7
","Biased seed rain in forest edges: Evidence from the Brazilian Atlantic
forest
","WOS:000240273500006
","1.0
","132
",NA,"7
",276
"./data/WOS2011/Mexico_501-1000.txt",NA,"Urbina-Cardona, J. Nicolas
Olivares-Perez, Mario
Reynoso, Victor Hugo
","Urbina-Cardona, JN
Olivares-Perez, M
Reynoso, VH
","61
","Univ Nacl Autonoma Mexico, Inst Biol, Dept Zool, Colecc Nacl Anfibios & Reptiles, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2006.03.014
",NA,"vreynoso@ibiologia.unam.mx
","75
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Reynoso, VH (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Dept Zool, Colecc Nacl Anfibios & Reptiles, Apartado Postal 70-153, Mexico City 04510, DF, Mexico
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"38
","Herpetofauna diversity and microenvironment correlates across a
pasture-edge-interior ecotone in tropical rainforest fragments in the
Los Tuxtlas Biosphere Reserve of Veracruz, Mexico
","WOS:000240273500007
","1.0
","132
",NA,"40
",277
"./data/WOS2011/Mexico_501-1000.txt",NA,"Schussman, Heather
Geiger, Erika
Mau-Crimmins, Theresa
Ward, Judy
","Schussman, H
Geiger, E
Mau-Crimmins, T
Ward, J
","582
","Nature Conservancy, Flagstaff, AZ 86001 USA.
Univ Arizona, Biosci E, Tucson, AZ 85719 USA.
Natl Pk Serv, Tucson, AZ 85710 USA.
New Mexico State Univ, Journada Expt Range, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1366-9516.2006.00268.x
",NA,"hschussman@tnc.org
","592
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Schussman, H (reprint author), Nature Conservancy, 114 N San Francisco St,Suite 205, Flagstaff, AZ 86001 USA
",NA,NA,"1366-9516
","DIVERSITY AND DISTRIBUTIONS
",NA,NA,"18
","Spread and current potential distribution of an alien grass, Eragrostis
lehmanniana Nees, in the southwestern USA: comparing historical data and
ecological niche models
","WOS:000239798200013
","1.0
","12
",NA,"18
",278
"./data/WOS2011/Mexico_501-1000.txt",NA,"Mandujano, Salvador
","Mandujano, S
","695
","Inst Ecol AC, Dept Biodversidad & Ecol Anim, Xalapa 91070, Veracruz, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00184.x
",NA,"mandujan@ecologia.edu.mx
","699
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Mandujano, S (reprint author), Inst Ecol AC, Dept Biodversidad & Ecol Anim, Km 2-5 Camino Antiguo Coatepec 351, Xalapa 91070, Veracruz, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"3
","Preliminary evidence of the importance of ENSO in modifying food
availability for white-tailed deer in a mexican tropical dry forest
","WOS:000239634900017
","1.0
","38
",NA,"3
",279
"./data/WOS2011/Mexico_501-1000.txt",NA,"Vignieri, S. N.
Hallerman, E. M.
Bergstrom, B. J.
Hafner, D. J.
Martin, A. P.
Devers, P.
Grobler, P.
Hitt, N.
","Vignieri, SN
Hallerman, EM
Bergstrom, BJ
Hafner, DJ
Martin, AP
Devers, P
Grobler, P
Hitt, N
","237
","Univ Washington, Dept Biol, Seattle, WA 98195 USA.
Virginia Polytech Inst & State Univ, Dept Fisheries & Wildlife Sci, Blacksburg, VA 24061 USA.
Valdosta State Univ, Dept Biol, Valdosta, GA USA.
New Mexico Museum Nat Hist, Albuquerque, NM USA.
Univ Colorado, Dept Environm Populat & Organism Biol, Boulder, CO 80309 USA.
Univ Limpopo, Sch Mol & Life Sci, Sovenga, South Africa.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1469-1795.2006.00038.x
",NA,"sachav@u.washington.edu
","243
","ISI Export Format
",NA,NA,NA,NA,NA,"3
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Vignieri, SN (reprint author), Univ Washington, Dept Biol, Seattle, WA 98195 USA
",NA,NA,"1367-9430
","ANIMAL CONSERVATION
",NA,NA,"11
","Mistaken view of taxonomic validity undermines conservation of an
evolutionarily distinct mouse: a response to Ramey et al. (2005)
","WOS:000239112600001
","1.0
","9
",NA,"13
",280
"./data/WOS2011/Mexico_501-1000.txt",NA,"Fellows, C. S.
Valett, H. M.
Dahm, C. N.
Mulholland, P. J.
Thomas, S. A.
","Fellows, CS
Valett, HM
Dahm, CN
Mulholland, PJ
Thomas, SA
","788
","Griffith Univ, Fac Environm Sci, Ctr Riverine Landscapes, Brisbane, Qld 4111, Australia.
Virginia Polytech Inst & State Univ, Dept Biol, Blacksburg, VA 24061 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37831 USA.
Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10021-006-0005-5
",NA,"C.Fellows@griffith.edu.au
","804
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","C-1433-2008",NA,NA,NA,"Fellows, CS (reprint author), Griffith Univ, Fac Environm Sci, Ctr Riverine Landscapes, Brisbane, Qld 4111, Australia
",NA,NA,"1432-9840
","ECOSYSTEMS
",NA,NA,"25
","Coupling nutrient uptake and energy flow in headwater streams
","WOS:000240832800009
","1.0
","9
",NA,"25
",281
"./data/WOS2011/Mexico_501-1000.txt",NA,"Collins, Scott L.
Smith, Melinda D.
","Collins, SL
Smith, MD
","2058
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2006)87[2058:SIOFAG]2.0.CO;2
",NA,"scollins@sevilleta.unm.edu
","2067
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Collins, SL (reprint author), Univ New Mexico, Dept Biol, Castetter Hall, Albuquerque, NM 87131 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"35
","Scale-dependent interaction of fire and grazing on community
heterogeneity in tallgrass prairie
","WOS:000239833400023
","1.0
","87
",NA,"36
",282
"./data/WOS2011/Mexico_501-1000.txt",NA,"Goheen, Jacob R.
White, Ethan P.
Ernest, S. K. Morgan
Brown, James H.
","Goheen, JR
White, EP
Ernest, SKM
Brown, JH
","2121
","Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Utah State Univ, Dept Biol, Logan, UT 84322 USA.
Univ Arizona, Dept Ecol & Evolutionary Biol, Tucson, AZ 85721 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1890/0012-9658(2006)87[2121:ICRSRI]2.0.CO;2
",NA,"jgoheen@unm.edu
","2125
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
","A-2936-2008",NA,NA,NA,"Goheen, JR (reprint author), Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA
",NA,NA,"0012-9658
","ECOLOGY
",NA,NA,"4
","Intra-guild compensation regulates species richness in desert rodents:
Reply
","WOS:000239833400030
","1.0
","87
",NA,"4
",283
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ramos-Fernandez, Gabriel
Boyer, Denis
Gomez, Vian P.
","Ramos-Fernandez, G
Boyer, D
Gomez, VP
","536
","Inst Politecn Nacl, Unidad Oaxaca, CIIDIR, Oaxaca 71230, Mexico.
Univ Nacl Autonoma Mexico, Inst Fis, Dept Sistemas Complejos, Mexico City 01000, DF, Mexico.
ILCE, Delegac Tlalpan, Mexico City 14380, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00265-006-0197-x
",NA,"ramosfer@sas.upenn.edu
","549
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Ramos-Fernandez, G (reprint author), Inst Politecn Nacl, Unidad Oaxaca, CIIDIR, A-P 674, Oaxaca 71230, Mexico
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"24
","A complex social structure with fission-fusion properties can emerge
from a simple foraging model
","WOS:000238847200011
","1.0
","60
",NA,"26
",284
"./data/WOS2011/Mexico_501-1000.txt",NA,"Ramirez, Ricardo A., II
Thompson, David C.
Remmenga, Marta D.
","Ramirez, RA
Thompson, DC
Remmenga, MD
","1037
","New Mexico State Univ, Dept Entomol Plant Pathol & Weed Sci, Las Cruces, NM 88003 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-35.4.1037
",NA,"dathomps@nmsu.edu
","1048
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Thompson, DC (reprint author), New Mexico State Univ, Dept Entomol Plant Pathol & Weed Sci, Box 30003,Dept 3BE, Las Cruces, NM 88003 USA
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"1
","Influence of low humidity, Pseudacteon flies (Diptera : Phoridae), and
competition by Solenopsis xyloni on Solenopsis invicta (Hymenoptera :
Formicidae)
","WOS:000239524600026
","1.0
","35
",NA,"1
",285
"./data/WOS2011/Mexico_501-1000.txt",NA,"Kim, Kyung Seok
Cano-Rios, Pedro
Sappington, Thomas W.
","Kim, KS
Cano-Rios, P
Sappington, TW
","813
","Iowa State Univ, USDA ARS, CICGRU, Genet Lab, Ames, IA 50011 USA.
Natl Inst Forestry Agron & Anim Res, Matamoros, Coahuila, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X-35.4.813
",NA,"tsapping@iastate.edu
","826
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Sappington, TW (reprint author), Iowa State Univ, USDA ARS, CICGRU, Genet Lab, Ames, IA 50011 USA
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"10
","Using genetic markers and population assignment techniques to infer
origin of boll weevils (Coleoptera : Curculionidae) unexpectedly
captured near an eradication zone in Mexico
","WOS:000239524600001
","1.0
","35
",NA,"11
",286
"./data/WOS2011/Mexico_501-1000.txt",NA,"Dominguez-Dominguez, Omar
Doadrio, Ignacio
Perez-Ponce de Leon, Gerardo
","Dominguez-Dominguez, O
Doadrio, I
de Leon, GPP
","1437
","Univ Nacl Autonoma Mexico, Inst Biol, Mexico City 04510, DF, Mexico.
Univ Michoacana, Fac Biol, Lab Biol Acuat, Morelia, Michoacan, Mexico.
Inst Ciencias Mar & Limnol, Posgrad Ciencias Mar & Limnol, Mexico City, DF, Mexico.
CSIC, Museo Nacl Ciencias Nat, E-28006 Madrid, Spain.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2006.01526.x
",NA,"ppdleon@servidor.unam.mx
","1447
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"de Leon, GPP (reprint author), Univ Nacl Autonoma Mexico, Inst Biol, Ap Postal 70-153, Mexico City 04510, DF, Mexico
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"13
","Historical biogeography of some river basins in central Mexico evidenced
by their goodeine freshwater fishes: a preliminary hypothesis using
secondary Brooks parsimony analysis
","WOS:000238887900010
","1.0
","33
",NA,"13
",287
"./data/WOS2011/Mexico_501-1000.txt",NA,"Herrerias-Diego, Yvonne
Quesada, Mauricio
Stoner, Kathryn E.
Lobo, Jorge A.
","Herrerias-Diego, Y
Quesada, M
Stoner, KE
Lobo, JA
","1111
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58089, Michoacan, Mexico.
Univ Costa Rica, Escuela Biol, San Jose, Costa Rica.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2006.00370.x
",NA,"mquesada@oikos.unam.mx
","1120
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Herrerias-Diego, Y (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Campus Morelia,Apartado Postal 27-3 Xangari, Morelia 58089, Michoacan, Mexico
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"13
","Effects of forest fragmentation on phenological patterns and
reproductive success of the tropical dry forest tree Ceiba aesculifolia
","WOS:000239545500022
","1.0
","20
",NA,"15
",288
"./data/WOS2011/Mexico_501-1000.txt",NA,"Penalba, M. Cristina
Molina-Freaner, Francisco
Rodriguez, Lizeth Larios
","Penalba, MC
Molina-Freaner, F
Rodriguez, LL
","3017
","Univ Nacl Autonoma Mexico, Inst Ecol, Hermosillo 83000, Sonora, Mexico.
Estac Reg Noroeste, Dept Ecol Biodiversidad, Hermosillo 83000, Sonora, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10531-005-4876-0
",NA,"penalba@servidor.unam.mx
","3034
","ISI Export Format
",NA,NA,NA,NA,NA,"9
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Penalba, MC (reprint author), Univ Sonora, Dept Geol, Apartado Postal 847, Hermosillo 83000, Sonora, Mexico
",NA,NA,"0960-3115
","BIODIVERSITY AND CONSERVATION
",NA,NA,"2
","Resource availability, population dynamics and diet of the
nectar-feeding bat Leptonycteris curasoae in Guaymas, Sonora, Mexico
","WOS:000240722500010
","1.0
","15
",NA,"2
",289
"./data/WOS2011/Mexico_501-1000.txt",NA,"Moreno, Claudia E.
Arita, Hector T.
Solis, Leonor
","Moreno, CE
Arita, HT
Solis, L
","133
","Univ Autonoma Estado Hidalgo, Area Acad Biol, Ctr Invest Biol, Pachuca 42001, Hidalgo, Mexico.
Natl Autonomous Univ Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-006-0417-0
",NA,"cmoreno@uaeh.edu.mx
","140
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Moreno, CE (reprint author), Univ Autonoma Estado Hidalgo, Area Acad Biol, Ctr Invest Biol, Apartado Postal 69,Plaza Juarez, Pachuca 42001, Hidalgo, Mexico
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"10
","Morphological assembly mechanisms in neotropical bat assemblages and
ensembles within a landscape
","WOS:000240338500015
","1.0
","149
",NA,"10
",290
"./data/WOS2011/Mexico_501-1000.txt",NA,"Lobell, DB
Ortiz-Monasterio, JI
","Lobell, DB
Ortiz-Monasterio, JI
","173
","Carnegie Inst Washington, Dept Global Energy, Stanford, CA 94305 USA.
Stanford Univ, Dept Geol & Environm Sci, Stanford, CA 94305 USA.
CIMMYT, Wheat Program, Int Maize & Wheat Improvement Ctr, Mexico City 06600, DF, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2005.11.030
",NA,"dlobell@llnl.gov
","182
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL 10
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Lobell, DB (reprint author), Lawrence Livermore Natl Lab, Energy & Environm Directorate, POB 808,L-103, Livermore, CA 94550 USA
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"14
","Regional importance of crop yield constraints: Linking simulation models
and geostatistics to interpret spatial patterns
","WOS:000238638900012
","1.0
","196
",NA,"16
",291
"./data/WOS2011/Mexico_501-1000.txt",NA,"Michalet, Richard
Brooker, Robin W.
Cavieres, Lohengrin A.
Kikvidze, Zaal
Lortie, Christopher J.
Pugnaire, Francisco I.
Valiente-Banuet, Alfonso
Callaway, Ragan M.
","Michalet, R
Brooker, RW
Cavieres, LA
Kikvidze, Z
Lortie, CJ
Pugnaire, FI
Valiente-Banuet, A
Callaway, RM
","767
","Univ Bordeaux 1, Community Ecol Grp, UMR 1202, INRA,BIOGECO, F-33405 Talence, France.
NERC, Ctr Ecol & Hydrol, CEH Banchory Res Stn, Banchory AB31 4BY, Kincardine, Scotland.
Macaulay Inst, Aberdeen AB15 8QH, Scotland.
Univ Concepcion, Dept Bot, Concepcion, Chile.
Inst Ecol & Biodivers, Concepcion, Chile.
CSIC, Estac Expt Zonas Aridas, Almeria 04001, Spain.
York Univ, Dept Biol, Toronto, ON M3J 1P3, Canada.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2006.00935.x
",NA,"r.michalet@ecologie.u-bordeaux1.fr
","773
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
","A-7150-2008",NA,NA,NA,"Michalet, R (reprint author), Univ Bordeaux 1, Community Ecol Grp, UMR 1202, INRA,BIOGECO, F-33405 Talence, France
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"106
","Do biotic interactions shape both sides of the humped-back model of
species richness in plant communities?
","WOS:000238253500002
","1.0
","9
",NA,"106
",292
"./data/WOS2011/Mexico_501-1000.txt",NA,"Millien, Virginie
Lyons, S. Kathleen
Olson, Link
Smith, Felisa A.
Wilson, Anthony B.
Yom-Tov, Yoram
","Millien, V
Lyons, SK
Olson, L
Smith, FA
Wilson, AB
Yom-Tov, Y
","853
","McGill Univ, Redpath Museum, Montreal, PQ H3A 2K6, Canada.
Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Univ Alaska Museum, Fairbanks, AK 99775 USA.
Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.
Univ Zurich, Zool Museum, CH-8057 Zurich, Switzerland.
Tel Aviv Univ, Dept Zool, IL-69978 Tel Aviv, Israel.
",NA,NA,"Fairbanks, AK
",NA,"Evolution Meeting 2005
","2005
",NA,"10.1111/j.1461-0248.2006.00928.x
",NA,"virginie.millien@mcgill.ca
","869
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
","D-2907-2011",NA,NA,NA,"Millien, V (reprint author), McGill Univ, Redpath Museum, Montreal, PQ H3A 2K6, Canada
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"80
","Ecotypic variation in the context of global climate change: revisiting
the rules
","WOS:000238253500013
","1.0
","9
",NA,"83
",293
"./data/WOS2011/Mexico_501-1000.txt",NA,"Brooks, Daniel R.
Leon-Regagnon, Virginia
McLennan, Deborah A.
Zelmer, Derek
","Brooks, DR
Leon-Regagnon, V
McLennan, DA
Zelmer, D
","S76
","Univ Toronto, Dept Zool, Toronto, ON M5S 3G5, Canada.
Univ Nacl Autonoma Mexico, Inst Biol, Lab Helmintol, Mexico City 04510, DF, Mexico.
Emporia State Univ, Dept Biol Sci, Emporia, KS 66801 USA.
",NA,NA,NA,NA,NA,NA,NA,NA,NA,"dbrooks@zoo.utoronto.ca
","S85
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Brooks, DR (reprint author), Univ Toronto, Dept Zool, Toronto, ON M5S 3G5, Canada
",NA,NA,"0012-9658
","ECOLOGY
","S
",NA,"28
","Ecological fitting as a determinant of the community structure of
platyhelminth parasites of anurans
","WOS:000239606900008
","1.0
","87
",NA,"30
",294
"./data/WOS2011/Mexico_501-1000.txt",NA,"Balvanera, Patricia
Aguirre, Efrain
","Balvanera, P
Aguirre, E
","479
","Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58090, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00161.x
",NA,"pbalvane@oikos.unam.mx
","491
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Balvanera, P (reprint author), Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Apdo Postal 27-3,Sta Maria Guido, Morelia 58090, Michoacan, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"9
","Tree diversity, environmental heterogeneity, and productivity in a
Mexican tropical dry forest
","WOS:000238066600005
","1.0
","38
",NA,"11
",295
"./data/WOS2011/Mexico_501-1000.txt",NA,"Cayuela, L
Golicher, DJ
Rey-Benayas, JM
","Cayuela, L
Golicher, DJ
Rey-Benayas, JM
","544
","Univ Alcala de Henares, Dept Ecol, Madrid 28871, Spain.
El Colegio Frontera Sur, Div Conservac Biodiversidad, Dept Ecol & Sistemat Terrestres, San Cristobal de las Casa, Chiapas, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00160.x
",NA,"luis.cayuela@uah.es
","554
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
","B-4240-2009",NA,NA,NA,"Cayuela, L (reprint author), Univ Alcala de Henares, Dept Ecol, Madrid 28871, Spain
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"18
","The extent, distribution, and fragmentation of vanishing Montane cloud
forest in the Highlands of Chiapas, Mexico
","WOS:000238066600012
","1.0
","38
",NA,"18
",296
"./data/WOS2011/Mexico_501-1000.txt",NA,"Castellanos, I.
Cuevas-Reyes, P.
Rios-Casanova, L.
Oyama, K.
Quesada, M.
","Castellanos, I
Cuevas-Reyes, P
Rios-Casanova, L
Oyama, K
Quesada, M
","569
","Univ Michoacana, Fac Biol, Lab Ecol Interacciones Biot, Morelia, Michoacan, Mexico.
Univ Estado Hidalgo, Ctr Invest Biol, Area Acad Biol, Pachuca 42001, Hidalgo, Mexico.
Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.
Univ Nacl Autonoma Mexico, Ctr Invest Ecosistemas, Morelia 58190, Michoacan, Mexico.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1744-7429.2006.00171.x
",NA,"pcuevas@iokos.unam.mx
","573
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2006
",NA,NA,NA,NA,"Cuevas-Reyes, P (reprint author), Univ Michoacana, Fac Biol, Lab Ecol Interacciones Biot, Ciudad Univ, Morelia, Michoacan, Mexico
",NA,NA,"0006-3606
","BIOTROPICA
",NA,NA,"2
","Abundance of gall midges on Poulsenia armata (Moraceae): Importance of
host plant size and light environment in tropical rain forests
","WOS:000238066600017
","1.0
","38
",NA,"2
",297
