"filename","AB","AF","AU","BP","C1","CC","CH","CL","CR","CT","CY","DE","DI","DT","EM","EP","FN","FU","FX","GA","GE","ID","IS","J9","JI","LA","LT","MC","MI","NR","PA","PD","PG","PI","PN","PS","PT","PU","PY","RI","RID","OI","PM","RP","SC","SI","SN","SO","SU","TA","TC","TI","UT","VR","VL","WC","Z9","refID"
"./data/WOS2011/Argentina1-500.txt",NA,"Becker, Leandro A.
Pascual, Miguel A.
Basso, Nestor G.
","Becker, LA
Pascual, MA
Basso, NG
","1347
","Univ Waterloo, Dept Biol, Waterloo, ON N2L 3G1, Canada.
Consejo Nacl Invest Cient & Tecn, Ctr Nacl Patagon, RA-9120 Chubut, Argentina.
UNPA UACO, Santa Cruz, Argentina.
UNPSJB, Puerto Madryn, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1523-1739.2007.00761.x
",NA,"pascual@cenpat.edu.ar
","1352
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Pascual, MA (reprint author), Univ Waterloo, Dept Biol, 200 Univ Ave W, Waterloo, ON N2L 3G1, Canada
",NA,NA,"0888-8892
","CONSERVATION BIOLOGY
",NA,NA,"15
","Colonization of the southern Patagonia ocean by exotic Chinook salmon
","WOS:000250008700026
","1.0
","21
",NA,"15
",426
"./data/WOS2011/Argentina1-500.txt",NA,"Daleo, Pedro
Fanjul, Eugenia
Casariego, Agustina Mendez
Silliman, Brian R.
Bertness, Mark D.
Iribarne, Oscar
","Daleo, P
Fanjul, E
Casariego, AM
Silliman, BR
Bertness, MD
Iribarne, O
","902
","UNMdP, Dept Biol, FCEyN, RA-1033 Buenos Aires, DF, Argentina.
Univ Florida, Dept Zool, Gainesville, FL 32611 USA.
Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1461-0248.2007.01082.x
",NA,"pdaleo@mdp.edu.ar
","908
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Daleo, P (reprint author), UNMdP, Dept Biol, FCEyN, CC 573 Correo Cent,B7600WAG,Mar del Plata,Rivadav, RA-1033 Buenos Aires, DF, Argentina
",NA,NA,"1461-023X
","ECOLOGY LETTERS
",NA,NA,"21
","Ecosystem engineers activate mycorrhizal mutualism in salt marshes
","WOS:000249275900006
","1.0
","10
",NA,"22
",427
"./data/WOS2011/Argentina1-500.txt",NA,"De Francesco, Claudio G.
Lagiglia, Humberto
","De Francesco, CG
Lagiglia, H
","795
","Univ Nacl Mar Del Plata, Ctr Geol Costas & Cuaternario, RA-7600 Mar Del Plata, Argentina.
Museo Hist Nat San Rafael, RA-5600 San Rafael, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s10530-006-9076-7
",NA,"cgdefra@mdp.edu.ar
","798
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"OCT
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"De Francesco, CG (reprint author), Univ Nacl Mar Del Plata, Ctr Geol Costas & Cuaternario, RA-7600 Mar Del Plata, Argentina
",NA,NA,"1387-3547
","BIOLOGICAL INVASIONS
",NA,NA,"2
","A predatory land snail invades central-western Argentina
","WOS:000249443400005
","1.0
","9
",NA,"2
",428
"./data/WOS2011/Argentina1-500.txt",NA,"Distel, Roberto A.
Moretto, Alicia S.
Didone, Nilda G.
","Distel, RA
Moretto, AS
Didone, NG
","651
","Univ Nacl Sur, CONICET, CERZOS, Dept Agron, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2007.01748.x
",NA,"cedistel@criba.edu.ar
","655
","ISI Export Format
",NA,NA,NA,NA,NA,"6
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Distel, RA (reprint author), Univ Nacl Sur, CONICET, CERZOS, Dept Agron, Avda Colon 80, RA-8000 Bahia Blanca, Buenos Aires, Argentina, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"1
","Regrowth capacity in relation to defence strategy in Stipa clarazii and
Stipa trichotoma, native to semiarid Argentina
","WOS:000248599300006
","1.0
","32
",NA,"1
",429
"./data/WOS2011/Argentina1-500.txt",NA,"Rodriguez-Cabal, Mariano A.
Aizen, Marcelo A.
Novaro, Andres J.
","Rodriguez-Cabal, MA
Aizen, MA
Novaro, AJ
","195
","Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.
Univ Nacl Comahue, Lab Ecotono CRUB, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
Consejo Nacl Invest Cient & Tecn, WCS, Ctr Ecol Aplicada Neuquen, RA-8371 Neuquen, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.biocon.2007.06.014
",NA,"rcabal@ufl.edu
marcelo.aizen@gmail.com
anovaro@wcs.org
","202
","ISI Export Format
",NA,NA,NA,NA,NA,"1-2
",NA,NA,NA,NA,NA,NA,NA,NA,"SEP
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Rodriguez-Cabal, MA (reprint author), Univ Florida, Dept Wildlife Ecol & Conservat, POB 110430, Gainesville, FL 32611 USA
",NA,NA,"0006-3207
","BIOLOGICAL CONSERVATION
",NA,NA,"24
","Habitat fragmentation disrupts a plant-disperser mutualism in the
temperate forest of South America
","WOS:000249935400018
","1.0
","139
",NA,"24
",430
"./data/WOS2011/Argentina1-500.txt",NA,"Diaz, Paula C.
Grueter, Christoph
Farina, Walter M.
","Diaz, PC
Gruter, C
Farina, WM
","1589
","Univ Buenos Aires, Fac Ciencias Exactas & Nat, CONICET, Grp Estudio Insectos Sociales,IFIBYNE, Buenos Aires, DF, Argentina.
Univ Bern, Div Behav Ecol, CH-3032 Hinterkappelen, Switzerland.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00265-007-0391-5
",NA,"walter@fbmc.fcen.uba.ar
","1597
","ISI Export Format
",NA,NA,NA,NA,NA,"10
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Farina, WM (reprint author), Univ Buenos Aires, Fac Ciencias Exactas & Nat, CONICET, Grp Estudio Insectos Sociales,IFIBYNE, Pabellon II, Ciudad Univ, Buenos Aires, DF, Argentina
",NA,NA,"0340-5443
","BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY
",NA,NA,"7
","Floral scents affect the distribution of hive bees around dancers
","WOS:000247999100010
","1.0
","61
",NA,"7
",431
"./data/WOS2011/Argentina1-500.txt",NA,"Atkinson, Philip W.
Baker, Allan J.
Bennett, Karen A.
Clark, Nigel A.
Clark, Jacquie A.
Cole, Kimberly B.
Dekinga, Anne
Dey, Amanda
Gillings, Simon
Gonzalez, Patricia M.
Kalasz, Kevin
Minton, Clive D. T.
Newton, Jason
Niles, Lawrence J.
Piersma, Theunis
Robinson, Robert A.
Sitters, Humphrey P.
","Atkinson, PW
Baker, AJ
Bennett, KA
Clark, NA
Clark, JA
Cole, KB
Dekinga, A
Dey, A
Gillings, S
Gonzalez, PM
Kalasz, K
Minton, CDT
Newton, J
Niles, LJ
Piersma, T
Robinson, RA
Sitters, HP
","885
","British Trust Ornithol, Thetford IP24 2PU, Norfolk, England.
Univ Toronto, Dept Zool, Toronto, ON, Canada.
DNREC, Delaware Div Fish & Wildlife, Smyrna, DE 19977 USA.
DNREC, Div Soil & Water Conservat, Delaware Coastal Programs, Dover, DE 19901 USA.
Royal Netherlands Inst Sea Res, Dept Marine Ecol & Evolut, NL-1790 AB Den Burg, Netherlands.
New Jersey Div Fish & Wildlife, Endangered & Nongame Species Program, Trenton, NJ 08625 USA.
Fdn Inalafquen, RA-8520 San Antonio, Rio Negro, Argentina.
Scottish Univ, Environm Res Ctr, NERC, Life Sci Mass Spect Fac, E Kilbride G75 0QF, Lanark, Scotland.
Univ Groningen, Ctr Ecol & Evolut Studies, Anim Ecol Grp, NL-9750 AA Haren, Netherlands.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2664.2007.01308.x
",NA,"phil.atkinson@bto.org
","895
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
","B-8237-2009",NA,NA,NA,"Atkinson, PW (reprint author), British Trust Ornithol, Thetford IP24 2PU, Norfolk, England
",NA,NA,"0021-8901
","JOURNAL OF APPLIED ECOLOGY
",NA,NA,"16
","Rates of mass gain and energy deposition in red knot on their final
spring staging site is both time- and condition-dependent
","WOS:000247667100018
","1.0
","44
",NA,"18
",432
"./data/WOS2011/Argentina1-500.txt",NA,"Folgarait, Patricia J.
Patrock, Richard J. W.
Gilbert, Lawrence E.
","Folgarait, PJ
Patrock, RJW
Gilbert, LE
","731
","Univ Nacl Quilmes, Ctr Estudios & Invest, RA-1876 Bernal, Buenos Aires, Argentina.
Univ Texas, Sect Integrat Biol, Austin, TX 78712 USA.
Univ Texas, Brackenridge Field Lab, Austin, TX 78712 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X(2007)36[731:AOFAPA]2.0.CO;2
",NA,"pfolgarait@unq.edu.ar
","742
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Folgarait, PJ (reprint author), Univ Nacl Quilmes, Ctr Estudios & Invest, RA-1876 Bernal, Buenos Aires, Argentina
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"8
","Associations of fire ant phorids and microhabitats
","WOS:000248534900011
","1.0
","36
",NA,"8
",433
"./data/WOS2011/Argentina1-500.txt",NA,"Luna, Maria G.
Sanchez, Norma E.
Pereyra, Patricia C.
","Luna, MG
Sanchez, NE
Pereyra, PC
","887
","Natl Univ La Plata, CONICET, CEPAVE, RA-1900 La Plata, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1603/0046-225X(2007)36[887:POTALG]2.0.CO;2
",NA,"lunam@cepave.edu.ar
","893
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Luna, MG (reprint author), Natl Univ La Plata, CONICET, CEPAVE, Calle 2 584, RA-1900 La Plata, Argentina
",NA,NA,"0046-225X
","ENVIRONMENTAL ENTOMOLOGY
",NA,NA,"4
","Parasitism of tuta absoluta (Lepidoptera, Gelechiidae) by Pseudapanteles
dignus (Hymenoptera, Braconidae) under laboratory conditions
","WOS:000248534900027
","1.0
","36
",NA,"4
",434
"./data/WOS2011/Argentina1-500.txt",NA,"Medina, Alonso
Marti, Dardo A.
Bidau, Claudio J.
","Medina, A
Marti, DA
Bidau, CJ
","1439
","Univ Nacl Misiones, Fac Ciencias Exactas Quim & Nat, Posadas, Argentina.
Fiocruz MS, Inst Oswaldo Cruz, Dept Trop Med, Lab Biol & Parasitol & Mamiferos Silvestres Reser, BR-21045900 Rio De Janeiro, RJ, Brazil.
Consejo Nacl Invest Cient & Tecn, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2699.2007.01708.x
",NA,"bidau47@yahoo.com
","1454
","ISI Export Format
",NA,NA,NA,NA,NA,"8
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Bidau, CJ (reprint author), Fiocruz MS, Inst Oswaldo Cruz, Dept Trop Med, Lab Biol & Parasitol & Mamiferos Silvestres Reser, Av Brasil 4365,Pav Arthur Neiva Sala 14, BR-21045900 Rio De Janeiro, RJ, Brazil
",NA,NA,"0305-0270
","JOURNAL OF BIOGEOGRAPHY
",NA,NA,"14
","Subterranean rodents of the genus Ctenomys (Caviomorpha, Ctenomyidae)
follow the converse to Bergmann's rule
","WOS:000248851000014
","1.0
","34
",NA,"16
",435
"./data/WOS2011/Argentina1-500.txt",NA,"Premoli, Andrea C.
Raffaele, Estela
Mathiasen, Paula
","Premoli, AC
Raffaele, E
Mathiasen, P
","515
","Univ Nacl Comahue, Lab Ecotono, CRUB, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2007.01720.x
",NA,"apremoli@crub.uncoma.edu.ar
","523
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Premoli, AC (reprint author), Univ Nacl Comahue, Lab Ecotono, CRUB, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"10
","Morphological and phenological differences in Nothofagus pumilio from
contrasting elevations: Evidence from a common garden
","WOS:000247438200006
","1.0
","32
",NA,"12
",436
"./data/WOS2011/Argentina1-500.txt",NA,"Amiotti, N. M.
Bravo, O.
Zalba, P.
Peinemann, N.
","Amiotti, NM
Bravo, O
Zalba, P
Peinemann, N
","534
","Univ Nacl Sur, Dept Agron, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2007.01725.x
",NA,"namiotti@criba.edu.ar
","540
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Amiotti, NM (reprint author), Univ Nacl Sur, Dept Agron, San Andres 800, RA-8000 Bahia Blanca, Buenos Aires, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"2
","Effect of landscape position on the acidification of loess-derived soils
under Pinus radiata
","WOS:000247438200008
","1.0
","32
",NA,"2
",437
"./data/WOS2011/Argentina1-500.txt",NA,"Tecco, P. A.
Diaz, S.
Gurvich, D. E.
Perez-Harguindeguy, N.
Cabido, M.
Bertone, G. A.
","Tecco, PA
Diaz, S
Gurvich, DE
Perez-Harguindeguy, N
Cabido, M
Bertone, GA
","211
","Univ Nacl Cordoba, CONICET, Inst Multidisciplinario Biol Vegetal, RA-5000 Cordoba, Argentina.
Univ Nacl Cordoba, FCEFyN, RA-5000 Cordoba, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1658/1402-2001(2007)10[211:FAIUTA]2.0.CO;2
",NA,"ptecco@efn.uncor.edu
sdia@com.uncor.edu
dgurvich@efn.uncor.edu
nperez@efn.uncor.edu
mcabido@imbiv.unc.edu.ar
gbertone@efn.uncor.edu
","218
","ISI Export Format
",NA,NA,NA,NA,NA,"2
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Tecco, PA (reprint author), Univ Nacl Cordoba, CONICET, Inst Multidisciplinario Biol Vegetal, Casilla Correo 495,Velez Sarsfield 299, RA-5000 Cordoba, Argentina
",NA,NA,"1402-2001
","APPLIED VEGETATION SCIENCE
",NA,NA,"5
","Facilitation and interference underlying the association between the
woody invaders Pyracantha angustifolia and Ligustrum lucidum
","WOS:000247766700007
","1.0
","10
",NA,"5
",438
"./data/WOS2011/Argentina1-500.txt",NA,"De Villalobos, Ana E.
Pelaez, Daniel V.
Boo, Roberto M.
Mayor, Mirta D.
Elia, Omar R.
","De Villalobos, AE
Pelaez, DV
Boo, RM
Mayor, MD
Elia, OR
","581
","Univ Nacl Sur, Dept Biol, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
Univ Nacl Sur, Comis Invest Cient Prov Buenos Aires, Ctr Recursos Nat Renovables Zona Semiarida, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
Univ Nacl Sur, Dept Agron, RA-8000 Bahia Blanca, Buenos Aires, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2007.01731.x
",NA,"avillalo@criba.edu.ar
","591
","ISI Export Format
",NA,NA,NA,NA,NA,"5
",NA,NA,NA,NA,NA,NA,NA,NA,"AUG
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"De Villalobos, AE (reprint author), Univ Nacl Sur, Dept Biol, RA-8000 Bahia Blanca, Buenos Aires, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"0
","Effect of a postfire environment on the establishment of Prosopis
caldenia seedlings in central semiarid Argentina
","WOS:000247438200013
","1.0
","32
",NA,"0
",439
"./data/WOS2011/Argentina1-500.txt",NA,"Perelman, Susana B.
Chaneton, Enrique J.
Batista, William B.
Burkart, Silvia E.
Leon, Rolando J. C.
","Perelman, SB
Chaneton, EJ
Batista, WB
Burkart, SE
Leon, RJC
","662
","Univ Buenos Aires, CONICET, IFEA, Catedra Metodos Cuantitat, RA-1417 Buenos Aires, DF, Argentina.
Univ Buenos Aires, Fac Agron, Catedra Ecol, RA-1417 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2007.01255.x
",NA,"perelman@ifeva.edu.ar
","673
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Perelman, SB (reprint author), Univ Buenos Aires, CONICET, IFEA, Catedra Metodos Cuantitat, Av San martin 4453, RA-1417 Buenos Aires, DF, Argentina
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"11
","Habitat stress, species pool size and biotic resistance influence exotic
plant richness in the Flooding Pampa grasslands
","WOS:000247320100009
","1.0
","95
",NA,"12
",440
"./data/WOS2011/Argentina1-500.txt",NA,"Tercero-Bucardo, Norlan
Kitzberger, Thomas
Veblen, Thomas T.
Raffaele, Estela
","Tercero-Bucardo, N
Kitzberger, T
Veblen, TT
Raffaele, E
","771
","Univ Nacl Comahue, Lab Ecotono, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
Univ Colorado, Dept Geog, Boulder, CO 80309 USA.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1365-2745.2007.01249.x
",NA,"ntbucardo@gmail.com
","779
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Tercero-Bucardo, N (reprint author), Univ Nacl Comahue, Lab Ecotono, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"0022-0477
","JOURNAL OF ECOLOGY
",NA,NA,"7
","A field experiment on climatic and herbivore impacts on post-fire tree
regeneration in north-western Patagonia
","WOS:000247320100019
","1.0
","95
",NA,"7
",441
"./data/WOS2011/Argentina1-500.txt",NA,"Labruna, Marcelo B.
Pacheco, Richard C.
Nava, Santiago
Brandao, Paulo E.
Richtzenhain, Leonardo J.
Guglielmone, Alberto A.
","Labruna, MB
Pacheco, RC
Nava, S
Brandao, PE
Richtzenhain, LJ
Guglielmone, AA
","126
","Univ Sao Paulo, Fac Med Vet & Zootecn, Dept Med Vet Prevent & Saude Anim, BR-05508270 Sao Paulo, Brazil.
Inst Nacl Tecnol Agropecuaria, RA-2300 Rafaela, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00248-006-9180-3
",NA,"labruna@usp.br
","133
","ISI Export Format
",NA,NA,NA,NA,NA,"1
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Labruna, MB (reprint author), Univ Sao Paulo, Fac Med Vet & Zootecn, Dept Med Vet Prevent & Saude Anim, Av Prof Orlando Marques Paiva 87,Cidade Univ, BR-05508270 Sao Paulo, Brazil
",NA,NA,"0095-3628
","MICROBIAL ECOLOGY
",NA,NA,"19
","Infection by Rickettsia bellii and Candidatus ""Rickettsia amblyommii"" in
Amblyomma neumanni ticks from Argentina
","WOS:000248304000014
","1.0
","54
",NA,"19
",442
"./data/WOS2011/Argentina1-500.txt",NA,"Ruggiero, Adriana
Werenkraut, Victoria
","Ruggiero, A
Werenkraut, V
","401
","Univ Nacl Comahue, Lab Ecotono, Ctr Reg Univ Bariloche, CONICET, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1466-8238.2006.00303.x
",NA,"aruggier@crub.uncoma.edu.ar
","414
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Ruggiero, A (reprint author), Univ Nacl Comahue, Lab Ecotono, Ctr Reg Univ Bariloche, CONICET, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina
",NA,NA,"1466-822X
","GLOBAL ECOLOGY AND BIOGEOGRAPHY
",NA,NA,"15
","One-dimensional analyses of Rapoport's rule reviewed through
meta-analysis
","WOS:000247127900001
","1.0
","16
",NA,"19
",443
"./data/WOS2011/Argentina1-500.txt",NA,"Nosetto, Marcelo D.
Jobbagy, Esteban G.
Toth, Tibor
Di Bella, Carlos M.
","Nosetto, MD
Jobbagy, EG
Toth, T
Di Bella, CM
","695
","Univ Nacl San Luis, IMASL, Grp Estudios Ambientales, RA-5700 San Luis, Argentina.
Consejo Nacl Invest Cient & Tecn, RA-5700 San Luis, Argentina.
Hungarian Acad Sci, Res Inst Soil Sci & Agr Chem, H-1525 Budapest, Hungary.
INTA, Inst Clima & Agua, Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1007/s00442-007-0694-2
",NA,"mnosetto@unsl.edu.ar
","705
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Nosetto, MD (reprint author), Univ Nacl San Luis, IMASL, Grp Estudios Ambientales, Ave Ejercito Andes 950, RA-5700 San Luis, Argentina
",NA,NA,"0029-8549
","OECOLOGIA
",NA,NA,"10
","The effects of tree establishment on water and salt dynamics in
naturally salt-affected grasslands
","WOS:000248226100011
","1.0
","152
",NA,"11
",444
"./data/WOS2011/Argentina1-500.txt",NA,"Vazquez, Diego P.
Melian, Carlos J.
Williams, Neal M.
Bluethgen, Nico
Krasnov, Boris R.
Poulin, Robert
","Vazquez, DP
Melian, CJ
Williams, NM
Bluthgen, N
Krasnov, BR
Poulin, R
","1120
","Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, RA-5500 Mendoza, Argentina.
Univ Calif Santa Barbara, Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.
Bryn Mawr Coll, Dept Biol, Bryn Mawr, PA 19010 USA.
Univ Wurzburg, Biozentrum, Lehrstuhl Tierokol & Tropenbiol, DE-97074 Wurzburg, Germany.
Ben Gurion Univ Negev, Jacob Blaustein Inst Desert Res, Mitrani Dept Desert Ecol, IL-84990 Sede Boqer, Israel.
Ramon Sci Ctr, IL-80600 Mizpe Ramon, Israel.
Univ Otago, Dept Zool, Dunedin, New Zealand.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.2007.0030-1299.15825.x
",NA,"dvazquez@lab.cricyt.edu.ar
","1127
","ISI Export Format
",NA,NA,NA,NA,NA,"7
",NA,NA,NA,NA,NA,NA,NA,NA,"JUL
",NA,NA,NA,NA,"J
",NA,"2007
","C-3117-2008",NA,NA,NA,"Vazquez, DP (reprint author), Consejo Nacl Invest Cient & Tecn, Inst Argentino Invest Zonas Aridas, CC 507, RA-5500 Mendoza, Argentina
",NA,NA,"0030-1299
","OIKOS
",NA,NA,"51
","Species abundance and asymmetric interaction strength in ecological
networks
","WOS:000247438000004
","1.0
","116
",NA,"53
",445
"./data/WOS2011/Argentina1-500.txt",NA,"Park, Young-Seuk
Rabinovich, Jorge
Lek, Sovan
","Park, YS
Rabinovich, J
Lek, S
","427
","Kyung Hee Univ, Dept Biol, Seoul 130701, South Korea.
Kyung Hee Univ, Korea Inst Ornithol, Seoul 130701, South Korea.
Univ Nacl La Plata, CEPAVE, RA-1900 Buenos Aires, DF, Argentina.
Univ Toulouse 3, CNRS, EDB, F-31062 Toulouse, France.
",NA,NA,NA,NA,NA,NA,NA,"10.1016/j.ecolmodel.2007.01.021
",NA,"parkys@khu.ac.kr
rabinovi@netverk.com.ar
lek@cict.fr
","438
","ISI Export Format
",NA,NA,NA,NA,NA,"3-4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN 16
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Park, YS (reprint author), Kyung Hee Univ, Dept Biol, Seoul 130701, South Korea
",NA,NA,"0304-3800
","ECOLOGICAL MODELLING
",NA,NA,"6
","Sensitivity analysis and stability patterns of two-species pest models
using artificial neural networks
","WOS:000246746700014
","1.0
","204
",NA,"6
",446
"./data/WOS2011/Argentina1-500.txt",NA,"Sylvester, Francisco
Boltovskoy, Demetrio
Cataldo, Daniel H.
","Sylvester, F
Boltovskoy, D
Cataldo, DH
","403
","Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, RA-1428 Buenos Aires, DF, Argentina.
Museo Argentino Ciencias Nat Bernardino Rivadavia, Buenos Aires, DF, Argentina.
Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina.
",NA,NA,NA,NA,NA,NA,NA,"10.1111/j.1442-9993.2007.01707.x
",NA,"fsylvester@ege.fcen.uba.ar
","415
","ISI Export Format
",NA,NA,NA,NA,NA,"4
",NA,NA,NA,NA,NA,NA,NA,NA,"JUN
",NA,NA,NA,NA,"J
",NA,"2007
",NA,NA,NA,NA,"Sylvester, F (reprint author), Univ Buenos Aires, Fac Ciencias Exactas & Nat, Dept Ecol Genet & Evoluc, RA-1428 Buenos Aires, DF, Argentina
",NA,NA,"1442-9985
","AUSTRAL ECOLOGY
",NA,NA,"11
","Fast response of freshwater consumers to a new trophic resource:
Predation on the recently introduced Asian bivalve Limnoperna fortunei
in the lower Parana river, South America
","WOS:000246363400006
","1.0
","32
",NA,"11
",447
